"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/17/2018","1235","Census Tract 208000","1254","Census Tract 209200",97,46,204,113,54,237,163,77,343,103,51,208,75,38,146,78,39,155
"05/18/2018","1235","Census Tract 208000","1254","Census Tract 209200",97,45,207,119,54,262,,,,113,55,233,76,38,151,72,39,136
"05/19/2018","1235","Census Tract 208000","1254","Census Tract 209200",81,41,160,84,42,166,83,43,159,93,47,185,84,44,161,62,33,120
"05/20/2018","1235","Census Tract 208000","1254","Census Tract 209200",75,38,146,64,36,116,82,41,161,87,42,180,81,40,165,62,35,111
"05/21/2018","1235","Census Tract 208000","1254","Census Tract 209200",89,44,179,122,58,259,102,48,214,93,48,181,77,39,151,66,36,119
"05/22/2018","1235","Census Tract 208000","1254","Census Tract 209200",101,48,212,128,57,285,160,76,335,98,51,189,85,42,173,73,39,138
"05/23/2018","1235","Census Tract 208000","1254","Census Tract 209200",103,48,223,134,59,305,162,78,335,116,55,242,78,40,151,72,36,142
"05/24/2018","1235","Census Tract 208000","1254","Census Tract 209200",102,48,217,142,60,332,152,73,315,116,55,244,72,38,134,72,38,135
"05/25/2018","1235","Census Tract 208000","1254","Census Tract 209200",96,46,197,102,49,213,,,,120,56,253,77,40,146,71,38,133
"05/26/2018","1235","Census Tract 208000","1254","Census Tract 209200",76,39,147,73,39,139,88,44,173,80,42,154,77,40,149,64,34,120
"05/27/2018","1235","Census Tract 208000","1254","Census Tract 209200",78,39,156,67,36,127,92,44,193,91,45,183,74,38,147,67,35,129
"05/28/2018","1235","Census Tract 208000","1254","Census Tract 209200",73,39,138,63,35,113,72,40,130,76,41,141,82,42,159,66,36,122
"05/29/2018","1235","Census Tract 208000","1254","Census Tract 209200",93,45,191,123,56,268,134,68,264,92,48,179,68,36,130,80,40,157
"05/30/2018","1235","Census Tract 208000","1254","Census Tract 209200",96,46,199,120,53,274,155,71,336,97,49,191,70,38,129,83,41,168
"05/31/2018","1235","Census Tract 208000","1254","Census Tract 209200",100,47,213,122,56,265,156,76,320,98,49,195,82,40,165,77,38,158
"06/01/2018","1235","Census Tract 208000","1254","Census Tract 209200",99,47,210,135,58,314,,,,122,57,259,74,39,138,75,39,143
"06/02/2018","1235","Census Tract 208000","1254","Census Tract 209200",80,41,157,80,42,154,89,48,166,97,48,196,75,38,146,66,35,124
"06/03/2018","1235","Census Tract 208000","1254","Census Tract 209200",75,39,142,68,37,127,83,43,157,89,46,173,73,39,138,64,35,117
"06/04/2018","1235","Census Tract 208000","1254","Census Tract 209200",95,46,196,111,54,229,141,69,286,108,53,219,72,38,136,67,37,122
"06/05/2018","1235","Census Tract 208000","1254","Census Tract 209200",99,48,207,114,57,231,169,80,359,107,53,215,71,37,137,75,40,143
"06/06/2018","1235","Census Tract 208000","1254","Census Tract 209200",100,48,209,120,54,269,154,73,322,108,54,218,78,39,155,71,39,131
"06/07/2018","1235","Census Tract 208000","1254","Census Tract 209200",101,47,216,118,53,264,161,69,374,117,57,239,73,37,142,69,38,127
"06/08/2018","1235","Census Tract 208000","1254","Census Tract 209200",95,46,195,113,51,246,,,,109,55,217,81,41,159,68,37,123
"06/09/2018","1235","Census Tract 208000","1254","Census Tract 209200",89,43,183,76,38,151,97,47,202,97,47,199,86,43,172,86,41,181
"06/10/2018","1235","Census Tract 208000","1254","Census Tract 209200",83,41,169,70,36,135,95,45,202,94,47,188,88,42,184,70,37,134
"06/11/2018","1235","Census Tract 208000","1254","Census Tract 209200",110,49,245,127,54,295,157,68,361,116,57,234,87,40,186,94,43,206
"06/12/2018","1235","Census Tract 208000","1254","Census Tract 209200",110,50,240,118,55,253,168,81,347,130,63,269,87,41,186,73,37,142
"06/13/2018","1235","Census Tract 208000","1254","Census Tract 209200",113,51,250,124,55,276,180,84,386,132,62,281,88,42,184,76,39,147
"06/14/2018","1235","Census Tract 208000","1254","Census Tract 209200",107,49,234,133,58,302,170,79,363,134,63,284,73,37,142,74,40,137
"06/15/2018","1235","Census Tract 208000","1254","Census Tract 209200",96,46,198,103,48,223,,,,100,49,205,91,45,182,69,37,128
"06/16/2018","1235","Census Tract 208000","1254","Census Tract 209200",84,41,171,77,39,151,91,44,187,94,44,198,86,42,176,70,37,135
"06/17/2018","1235","Census Tract 208000","1254","Census Tract 209200",81,40,164,77,38,159,100,48,207,82,41,162,77,39,150,77,38,155
"06/18/2018","1235","Census Tract 208000","1254","Census Tract 209200",90,44,180,108,52,224,144,70,294,88,46,168,71,38,132,69,37,128
"06/19/2018","1235","Census Tract 208000","1254","Census Tract 209200",94,45,196,109,51,233,152,72,318,101,49,210,72,37,138,67,37,121
"06/20/2018","1235","Census Tract 208000","1254","Census Tract 209200",95,45,199,103,49,215,163,77,345,100,48,208,72,38,136,74,38,144
"06/21/2018","1235","Census Tract 208000","1254","Census Tract 209200",97,47,202,116,54,251,148,68,324,109,54,220,75,39,143,67,36,124
"06/22/2018","1235","Census Tract 208000","1254","Census Tract 209200",95,45,199,102,49,212,,,,109,52,229,76,38,149,74,38,142
"06/23/2018","1235","Census Tract 208000","1254","Census Tract 209200",83,42,164,82,42,158,99,50,199,96,48,193,81,41,163,66,37,118
"06/24/2018","1235","Census Tract 208000","1254","Census Tract 209200",78,40,149,67,37,123,85,44,165,86,44,168,77,40,147,71,37,134
"06/25/2018","1235","Census Tract 208000","1254","Census Tract 209200",96,46,200,117,54,254,137,65,288,95,49,182,86,41,181,71,38,132
"06/26/2018","1235","Census Tract 208000","1254","Census Tract 209200",97,47,201,110,52,232,135,63,289,102,50,209,84,42,166,74,39,139
"06/27/2018","1235","Census Tract 208000","1254","Census Tract 209200",115,51,260,180,62,523,153,68,345,122,56,263,96,46,199,72,38,135
"06/28/2018","1235","Census Tract 208000","1254","Census Tract 209200",100,47,212,120,57,251,182,73,454,114,54,239,70,38,130,71,39,131
"06/29/2018","1235","Census Tract 208000","1254","Census Tract 209200",95,46,194,96,48,192,,,,113,56,229,78,40,152,66,37,116
"06/30/2018","1235","Census Tract 208000","1254","Census Tract 209200",80,41,154,70,37,134,93,46,186,93,46,188,79,41,151,62,35,109
"04/01/2018","1235","Census Tract 208000","1254","Census Tract 209200",85,41,173,78,37,166,86,45,163,92,44,189,95,44,204,74,38,145
"04/02/2018","1235","Census Tract 208000","1254","Census Tract 209200",93,45,190,100,47,213,136,64,286,96,48,190,78,39,154,69,38,127
"04/03/2018","1235","Census Tract 208000","1254","Census Tract 209200",103,46,227,117,53,260,183,84,399,99,48,204,84,38,185,75,38,146
"04/04/2018","1235","Census Tract 208000","1254","Census Tract 209200",103,48,218,124,58,261,159,76,331,102,50,207,86,41,178,76,39,146
"04/05/2018","1235","Census Tract 208000","1254","Census Tract 209200",107,49,236,123,57,266,187,86,406,107,50,228,88,41,185,78,39,154
"04/06/2018","1235","Census Tract 208000","1254","Census Tract 209200",101,47,215,104,51,211,,,,111,54,229,89,42,189,67,36,125
"04/07/2018","1235","Census Tract 208000","1254","Census Tract 209200",99,47,210,100,50,198,121,56,263,129,61,271,86,43,175,73,37,142
"04/08/2018","1235","Census Tract 208000","1254","Census Tract 209200",86,42,175,94,48,183,88,43,180,119,58,241,79,39,158,65,35,120
"04/09/2018","1235","Census Tract 208000","1254","Census Tract 209200",103,49,217,127,59,271,147,68,317,109,55,219,75,39,147,75,38,146
"04/10/2018","1235","Census Tract 208000","1254","Census Tract 209200",110,50,240,127,54,295,170,78,371,118,58,240,88,42,181,78,39,154
"04/11/2018","1235","Census Tract 208000","1254","Census Tract 209200",109,51,232,119,55,257,168,81,348,118,57,242,86,43,175,83,42,162
"04/12/2018","1235","Census Tract 208000","1254","Census Tract 209200",107,49,234,142,63,322,168,76,371,119,58,244,78,39,156,81,40,164
"04/13/2018","1235","Census Tract 208000","1254","Census Tract 209200",101,47,216,137,58,322,,,,121,60,245,78,40,151,72,37,141
"04/14/2018","1235","Census Tract 208000","1254","Census Tract 209200",89,42,188,84,41,170,95,44,202,114,53,244,87,42,182,68,34,132
"04/15/2018","1235","Census Tract 208000","1254","Census Tract 209200",81,40,165,68,34,133,99,49,198,90,45,180,81,39,165,69,35,138
"04/16/2018","1235","Census Tract 208000","1254","Census Tract 209200",105,48,230,123,56,268,182,83,400,111,53,230,77,39,153,76,37,154
"04/17/2018","1235","Census Tract 208000","1254","Census Tract 209200",118,51,270,140,60,324,186,78,439,137,64,294,87,42,180,80,38,166
"04/18/2018","1235","Census Tract 208000","1254","Census Tract 209200",103,48,222,135,58,315,159,80,317,108,54,219,79,39,157,78,39,159
"04/19/2018","1235","Census Tract 208000","1254","Census Tract 209200",111,49,248,150,69,324,175,82,373,118,56,248,81,39,168,90,42,195
"04/20/2018","1235","Census Tract 208000","1254","Census Tract 209200",107,48,238,120,54,268,,,,126,61,260,89,42,186,80,38,165
"04/21/2018","1235","Census Tract 208000","1254","Census Tract 209200",93,44,195,98,43,219,89,44,179,108,52,221,96,45,204,74,37,150
"04/22/2018","1235","Census Tract 208000","1254","Census Tract 209200",84,40,176,66,35,123,92,44,189,94,45,197,96,44,209,71,35,142
