"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/16/2018","1247","Census Tract 208802","1245","Census Tract 208720",56,23,135,70,29,168,60,27,134,65,25,164,40,19,86,45,17,114
"01/17/2018","1247","Census Tract 208802","1245","Census Tract 208720",60,24,147,78,32,188,66,24,177,63,27,145,47,20,105,38,16,91
"01/18/2018","1247","Census Tract 208802","1245","Census Tract 208720",62,26,147,73,30,179,76,33,173,,,,50,22,112,55,20,147
"01/19/2018","1247","Census Tract 208802","1245","Census Tract 208720",59,25,136,69,29,163,78,35,173,63,26,155,46,21,97,30,14,63
"01/20/2018","1247","Census Tract 208802","1245","Census Tract 208720",58,23,143,53,22,131,77,31,187,68,29,157,51,22,118,39,15,101
"01/21/2018","1247","Census Tract 208802","1245","Census Tract 208720",51,21,125,60,24,149,58,27,125,56,22,142,51,21,126,39,17,90
"01/22/2018","1247","Census Tract 208802","1245","Census Tract 208720",59,25,140,76,29,201,65,31,139,64,25,163,44,21,93,38,18,81
"01/23/2018","1247","Census Tract 208802","1245","Census Tract 208720",60,25,140,65,27,157,64,30,136,69,30,160,50,21,118,38,18,81
"01/24/2018","1247","Census Tract 208802","1245","Census Tract 208720",56,23,134,70,28,178,60,29,123,55,24,124,48,22,105,47,16,136
"01/25/2018","1247","Census Tract 208802","1245","Census Tract 208720",62,26,146,74,29,186,75,32,172,,,,42,20,87,46,20,103
"01/26/2018","1247","Census Tract 208802","1245","Census Tract 208720",58,25,134,81,32,199,68,32,142,63,29,140,43,20,92,39,16,98
"01/27/2018","1247","Census Tract 208802","1245","Census Tract 208720",59,23,146,66,25,176,71,29,174,71,26,192,50,22,112,40,17,92
"01/28/2018","1247","Census Tract 208802","1245","Census Tract 208720",49,21,118,51,21,125,49,23,104,61,23,158,47,20,106,39,17,89
"01/29/2018","1247","Census Tract 208802","1245","Census Tract 208720",55,24,124,54,25,120,58,30,110,68,29,162,40,18,86,46,19,113
"01/30/2018","1247","Census Tract 208802","1245","Census Tract 208720",56,24,131,67,28,160,59,27,129,63,25,159,44,21,95,40,18,86
"01/31/2018","1247","Census Tract 208802","1245","Census Tract 208720",60,25,143,71,29,175,66,29,152,60,25,145,53,22,123,38,16,86
"02/01/2018","1247","Census Tract 208802","1245","Census Tract 208720",65,26,159,83,31,220,66,31,141,,,,54,24,121,35,16,79
"02/02/2018","1247","Census Tract 208802","1245","Census Tract 208720",58,25,134,67,27,163,62,29,135,72,29,177,48,22,102,30,15,60
"02/03/2018","1247","Census Tract 208802","1245","Census Tract 208720",54,21,133,60,25,147,56,24,127,64,25,159,51,20,128,38,16,88
"02/04/2018","1247","Census Tract 208802","1245","Census Tract 208720",51,22,116,63,25,162,51,23,111,59,27,130,49,22,109,38,17,87
"02/05/2018","1247","Census Tract 208802","1245","Census Tract 208720",60,25,141,63,26,151,64,30,137,78,32,190,43,20,92,34,15,76
"02/06/2018","1247","Census Tract 208802","1245","Census Tract 208720",61,26,140,73,30,177,74,35,158,67,30,148,43,20,95,37,16,83
"02/07/2018","1247","Census Tract 208802","1245","Census Tract 208720",60,25,140,74,28,193,62,29,132,66,28,154,49,22,107,42,17,98
"02/08/2018","1247","Census Tract 208802","1245","Census Tract 208720",58,24,142,69,26,184,64,32,128,,,,45,20,104,42,18,100
"02/09/2018","1247","Census Tract 208802","1245","Census Tract 208720",59,25,135,70,28,175,63,31,125,64,30,136,51,22,118,46,19,112
"02/10/2018","1247","Census Tract 208802","1245","Census Tract 208720",53,22,125,61,26,140,54,23,127,58,25,138,52,23,117,42,17,100
"02/11/2018","1247","Census Tract 208802","1245","Census Tract 208720",51,21,124,58,21,160,51,23,112,57,24,134,50,23,109,44,17,110
"02/12/2018","1247","Census Tract 208802","1245","Census Tract 208720",65,26,162,71,30,169,75,32,173,65,28,146,58,22,153,53,18,149
"02/13/2018","1247","Census Tract 208802","1245","Census Tract 208720",59,24,147,75,23,237,68,31,145,64,27,152,45,19,102,39,17,89
"02/14/2018","1247","Census Tract 208802","1245","Census Tract 208720",61,25,143,60,28,131,81,34,193,65,28,151,49,22,110,40,16,99
"02/15/2018","1247","Census Tract 208802","1245","Census Tract 208720",57,24,133,70,31,158,68,30,151,,,,46,19,106,44,19,105
"02/16/2018","1247","Census Tract 208802","1245","Census Tract 208720",55,24,125,56,26,120,69,31,155,65,29,147,44,20,95,36,15,85
"02/17/2018","1247","Census Tract 208802","1245","Census Tract 208720",51,21,119,50,21,118,59,27,127,61,25,148,49,21,113,34,16,72
"02/18/2018","1247","Census Tract 208802","1245","Census Tract 208720",50,21,119,53,24,120,68,28,167,51,23,113,53,21,133,33,15,72
"02/19/2018","1247","Census Tract 208802","1245","Census Tract 208720",50,21,119,43,18,106,50,21,121,59,26,132,45,19,107,45,19,109
"02/20/2018","1247","Census Tract 208802","1245","Census Tract 208720",62,25,152,63,25,155,80,34,185,68,28,163,43,18,102,51,21,120
"02/21/2018","1247","Census Tract 208802","1245","Census Tract 208720",57,24,133,62,26,144,66,30,144,62,28,139,49,21,112,39,16,92
"02/22/2018","1247","Census Tract 208802","1245","Census Tract 208720",59,25,140,73,29,180,60,25,142,,,,53,23,121,43,17,108
"02/23/2018","1247","Census Tract 208802","1245","Census Tract 208720",57,25,130,60,31,116,64,30,136,71,29,169,43,20,93,47,19,113
"02/24/2018","1247","Census Tract 208802","1245","Census Tract 208720",52,22,123,52,23,118,63,26,152,62,23,164,45,21,97,41,18,93
"02/25/2018","1247","Census Tract 208802","1245","Census Tract 208720",48,20,112,51,22,116,58,26,132,59,23,148,40,18,89,36,17,76
"02/26/2018","1247","Census Tract 208802","1245","Census Tract 208720",57,25,130,72,29,177,59,29,117,64,28,145,45,21,96,40,17,95
"02/27/2018","1247","Census Tract 208802","1245","Census Tract 208720",61,25,146,68,29,159,85,32,223,61,27,138,41,19,87,47,18,122
"02/28/2018","1247","Census Tract 208802","1245","Census Tract 208720",58,24,139,66,27,160,57,28,113,61,25,146,50,22,114,63,21,186
"03/01/2018","1247","Census Tract 208802","1245","Census Tract 208720",61,25,145,61,26,145,78,34,181,,,,47,22,103,38,16,89
"03/02/2018","1247","Census Tract 208802","1245","Census Tract 208720",65,27,155,80,32,197,67,29,150,70,30,162,57,24,132,44,16,116
"03/03/2018","1247","Census Tract 208802","1245","Census Tract 208720",53,22,125,53,19,149,57,26,123,62,26,149,45,20,99,48,20,116
"03/04/2018","1247","Census Tract 208802","1245","Census Tract 208720",49,21,114,52,21,127,60,25,143,51,23,115,46,21,102,40,17,96
"03/05/2018","1247","Census Tract 208802","1245","Census Tract 208720",60,26,139,64,29,142,55,28,109,76,31,185,49,21,113,51,20,123
"03/06/2018","1247","Census Tract 208802","1245","Census Tract 208720",56,23,136,72,31,166,66,27,161,58,23,144,43,20,95,42,18,99
"03/07/2018","1247","Census Tract 208802","1245","Census Tract 208720",61,24,152,69,26,181,68,29,160,73,29,182,49,21,111,34,14,85
"03/08/2018","1247","Census Tract 208802","1245","Census Tract 208720",63,25,154,79,31,198,77,31,192,,,,48,22,108,56,21,149
"03/09/2018","1247","Census Tract 208802","1245","Census Tract 208720",54,23,128,68,28,165,66,27,157,55,24,126,47,21,106,31,14,69
"03/10/2018","1247","Census Tract 208802","1245","Census Tract 208720",55,22,136,50,22,113,64,24,171,57,24,135,59,23,149,33,15,75
"03/11/2018","1247","Census Tract 208802","1245","Census Tract 208720",54,21,136,63,23,168,48,20,113,54,23,124,52,21,127,56,20,154
"03/12/2018","1247","Census Tract 208802","1245","Census Tract 208720",61,25,150,63,27,147,74,32,172,66,25,172,53,23,121,37,15,91
"03/13/2018","1247","Census Tract 208802","1245","Census Tract 208720",61,25,147,69,26,184,70,31,154,61,26,143,57,23,140,49,22,108
"03/14/2018","1247","Census Tract 208802","1245","Census Tract 208720",57,24,134,73,31,171,53,22,130,60,27,132,54,22,129,37,17,83
"03/15/2018","1247","Census Tract 208802","1245","Census Tract 208720",59,25,138,66,27,160,69,32,148,,,,54,23,125,44,18,111
"03/16/2018","1247","Census Tract 208802","1245","Census Tract 208720",68,28,164,58,22,150,75,34,164,74,31,172,71,30,167,49,20,120
"03/17/2018","1247","Census Tract 208802","1245","Census Tract 208720",60,24,149,55,22,139,61,24,151,69,28,170,53,22,124,61,23,162
"03/18/2018","1247","Census Tract 208802","1245","Census Tract 208720",51,21,123,45,18,109,51,21,121,64,25,161,49,21,109,43,18,103
"03/19/2018","1247","Census Tract 208802","1245","Census Tract 208720",59,24,143,76,26,218,61,27,136,63,28,141,47,20,107,37,15,87
"03/20/2018","1247","Census Tract 208802","1245","Census Tract 208720",61,26,141,77,32,185,72,36,145,66,28,153,50,23,108,37,17,83
"03/21/2018","1247","Census Tract 208802","1245","Census Tract 208720",60,25,141,76,31,183,63,28,139,67,28,159,44,20,98,42,17,102
"03/22/2018","1247","Census Tract 208802","1245","Census Tract 208720",59,25,143,62,24,161,67,27,165,,,,45,21,96,46,18,115
"03/23/2018","1247","Census Tract 208802","1245","Census Tract 208720",59,25,138,64,24,168,63,29,136,65,28,151,57,25,129,43,19,96
"03/24/2018","1247","Census Tract 208802","1245","Census Tract 208720",49,21,112,47,21,105,57,25,129,52,23,118,46,20,105,43,18,100
"03/25/2018","1247","Census Tract 208802","1245","Census Tract 208720",53,22,127,42,18,97,51,25,104,60,25,143,58,23,147,43,18,102
"03/26/2018","1247","Census Tract 208802","1245","Census Tract 208720",65,26,158,65,25,169,60,28,129,68,26,174,64,26,155,63,25,158
"03/27/2018","1247","Census Tract 208802","1245","Census Tract 208720",56,24,130,68,27,166,55,28,105,66,28,152,51,21,121,37,16,83
"03/28/2018","1247","Census Tract 208802","1245","Census Tract 208720",55,23,131,65,25,167,63,29,138,57,25,129,47,20,108,45,18,113
"03/29/2018","1247","Census Tract 208802","1245","Census Tract 208720",55,24,124,56,26,120,63,27,145,,,,47,22,103,40,17,90
"03/30/2018","1247","Census Tract 208802","1245","Census Tract 208720",55,23,128,62,28,136,63,27,147,62,27,141,45,20,101,46,18,118
"03/31/2018","1247","Census Tract 208802","1245","Census Tract 208720",51,22,120,33,16,68,61,25,145,62,25,151,53,24,116,33,15,70
