"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/17/2018","1237","Census Tract 208302","1239","Census Tract 208402",120,53,272,138,57,333,111,54,224,117,55,249,119,49,284,98,38,256
"09/18/2018","1237","Census Tract 208302","1239","Census Tract 208402",123,51,295,127,51,315,139,63,307,112,49,256,114,47,277,158,53,467
"09/19/2018","1237","Census Tract 208302","1239","Census Tract 208402",110,47,259,127,50,321,119,56,251,106,47,239,98,41,231,110,44,274
"09/20/2018","1237","Census Tract 208302","1239","Census Tract 208402",116,50,268,139,58,331,119,57,247,103,49,218,114,45,292,118,45,306
"09/21/2018","1237","Census Tract 208302","1239","Census Tract 208402",112,49,254,110,47,259,136,62,299,106,50,226,106,47,238,114,40,326
"09/22/2018","1237","Census Tract 208302","1239","Census Tract 208402",109,47,252,117,52,263,147,67,323,110,45,265,84,40,178,105,40,273
"09/23/2018","1237","Census Tract 208302","1239","Census Tract 208402",111,47,263,111,47,264,115,54,246,108,48,241,103,40,266,120,43,337
"09/24/2018","1237","Census Tract 208302","1239","Census Tract 208402",125,48,322,121,46,320,163,62,424,123,48,315,107,46,245,112,41,303
"09/25/2018","1237","Census Tract 208302","1239","Census Tract 208402",118,45,307,132,46,377,145,67,313,109,41,286,96,40,233,118,38,362
"09/26/2018","1237","Census Tract 208302","1239","Census Tract 208402",113,51,249,140,59,332,111,59,207,102,45,227,113,50,252,107,46,244
"09/27/2018","1237","Census Tract 208302","1239","Census Tract 208402",117,49,278,134,52,347,139,62,313,112,52,243,88,37,209,140,52,374
"09/28/2018","1237","Census Tract 208302","1239","Census Tract 208402",110,47,260,127,56,287,139,57,340,107,47,241,97,42,225,101,39,260
"09/29/2018","1237","Census Tract 208302","1239","Census Tract 208402",95,44,206,128,46,359,102,53,196,93,43,204,79,40,156,123,46,329
"09/30/2018","1237","Census Tract 208302","1239","Census Tract 208402",102,45,234,136,52,353,97,44,211,115,49,268,92,42,202,85,38,188
"07/01/2018","1237","Census Tract 208302","1239","Census Tract 208402",108,46,255,173,64,469,92,40,209,110,46,258,97,44,211,116,48,274
"07/02/2018","1237","Census Tract 208302","1239","Census Tract 208402",114,48,273,133,51,343,117,55,244,94,39,226,122,56,262,138,46,413
"07/03/2018","1237","Census Tract 208302","1239","Census Tract 208402",111,48,256,128,55,300,111,53,234,107,50,229,97,40,238,152,61,377
"07/04/2018","1237","Census Tract 208302","1239","Census Tract 208402",124,52,296,109,61,192,124,46,329,144,57,365,118,51,270,125,50,309
"07/05/2018","1237","Census Tract 208302","1239","Census Tract 208402",118,49,280,127,49,327,109,51,232,124,52,299,103,45,236,121,48,308
"07/06/2018","1237","Census Tract 208302","1239","Census Tract 208402",114,52,249,122,61,244,102,51,205,124,51,301,111,53,233,87,42,182
"07/07/2018","1237","Census Tract 208302","1239","Census Tract 208402",97,42,224,103,43,248,101,43,233,82,36,187,102,45,232,117,49,283
"07/08/2018","1237","Census Tract 208302","1239","Census Tract 208402",108,44,260,116,37,358,111,56,221,108,44,266,115,50,261,92,36,238
"07/09/2018","1237","Census Tract 208302","1239","Census Tract 208402",118,50,280,123,53,288,125,49,319,116,51,265,113,48,262,104,46,236
"07/10/2018","1237","Census Tract 208302","1239","Census Tract 208402",118,53,263,151,65,352,122,58,258,107,50,226,118,49,284,86,36,208
"07/11/2018","1237","Census Tract 208302","1239","Census Tract 208402",118,51,271,131,52,330,134,69,257,106,48,231,109,45,260,146,48,442
"07/12/2018","1237","Census Tract 208302","1239","Census Tract 208402",102,47,220,114,50,261,124,62,248,97,51,187,83,36,191,102,35,295
"07/13/2018","1237","Census Tract 208302","1239","Census Tract 208402",112,50,253,106,44,256,120,52,278,111,55,223,113,48,264,115,41,321
"07/14/2018","1237","Census Tract 208302","1239","Census Tract 208402",100,47,211,144,61,341,102,51,202,102,45,230,91,47,175,97,36,255
"07/15/2018","1237","Census Tract 208302","1239","Census Tract 208402",106,46,245,151,57,398,109,57,209,100,43,231,99,44,225,108,39,297
"07/16/2018","1237","Census Tract 208302","1239","Census Tract 208402",117,50,274,125,51,304,110,55,220,108,46,251,129,58,284,143,45,454
"07/17/2018","1237","Census Tract 208302","1239","Census Tract 208402",110,53,229,137,54,346,123,61,246,97,50,186,96,51,182,132,55,314
"07/18/2018","1237","Census Tract 208302","1239","Census Tract 208402",125,54,291,166,70,394,133,65,273,112,51,248,98,41,235,162,53,490
"07/19/2018","1237","Census Tract 208302","1239","Census Tract 208402",116,54,251,139,59,329,148,76,288,115,56,233,85,41,179,102,41,250
"07/20/2018","1237","Census Tract 208302","1239","Census Tract 208402",108,50,235,130,56,301,117,51,270,106,53,209,93,44,195,120,41,350
"07/21/2018","1237","Census Tract 208302","1239","Census Tract 208402",100,46,215,117,48,286,100,47,213,101,48,213,93,44,197,100,43,231
"07/22/2018","1237","Census Tract 208302","1239","Census Tract 208402",103,44,237,135,53,342,97,41,228,99,45,217,101,42,241,109,46,257
"07/23/2018","1237","Census Tract 208302","1239","Census Tract 208402",110,49,247,124,53,286,116,57,236,107,50,230,94,37,239,97,42,225
"07/24/2018","1237","Census Tract 208302","1239","Census Tract 208402",106,48,235,126,55,289,115,60,220,95,44,204,104,44,249,101,42,241
"07/25/2018","1237","Census Tract 208302","1239","Census Tract 208402",102,47,225,98,49,194,120,58,251,103,46,228,91,44,191,76,26,222
"07/26/2018","1237","Census Tract 208302","1239","Census Tract 208402",111,50,247,120,51,284,123,55,272,107,49,234,102,48,217,133,57,310
"07/27/2018","1237","Census Tract 208302","1239","Census Tract 208402",116,52,259,151,67,336,137,59,314,112,51,244,98,47,203,110,39,309
"07/28/2018","1237","Census Tract 208302","1239","Census Tract 208402",102,46,225,129,49,340,93,47,182,100,49,203,100,43,227,114,42,309
"07/29/2018","1237","Census Tract 208302","1239","Census Tract 208402",103,46,230,187,67,517,97,48,193,105,51,216,104,44,247,85,36,201
"07/30/2018","1237","Census Tract 208302","1239","Census Tract 208402",116,52,260,129,50,330,128,66,247,98,49,195,124,50,308,152,51,447
"07/31/2018","1237","Census Tract 208302","1239","Census Tract 208402",110,47,255,123,52,291,142,59,340,100,41,241,98,48,199,93,39,217
"08/01/2018","1237","Census Tract 208302","1239","Census Tract 208402",117,51,272,120,50,283,149,74,299,107,46,249,110,46,259,124,58,266
"08/02/2018","1237","Census Tract 208302","1239","Census Tract 208402",104,47,229,107,47,245,124,57,270,98,48,199,103,43,243,98,39,246
"08/03/2018","1237","Census Tract 208302","1239","Census Tract 208402",114,50,257,134,56,319,132,66,267,109,49,243,99,44,219,120,48,300
"08/04/2018","1237","Census Tract 208302","1239","Census Tract 208402",100,42,237,125,50,312,86,37,200,108,44,264,93,41,210,107,43,269
"08/05/2018","1237","Census Tract 208302","1239","Census Tract 208402",103,44,242,148,63,349,100,47,211,102,47,221,96,37,251,102,36,290
"08/06/2018","1237","Census Tract 208302","1239","Census Tract 208402",113,50,258,128,55,297,113,60,213,103,45,233,116,45,297,128,51,322
"08/07/2018","1237","Census Tract 208302","1239","Census Tract 208402",111,50,244,119,53,263,116,58,232,107,47,244,102,49,210,141,55,359
"08/08/2018","1237","Census Tract 208302","1239","Census Tract 208402",106,48,236,114,52,252,126,57,277,99,46,212,87,38,199,140,57,343
"08/09/2018","1237","Census Tract 208302","1239","Census Tract 208402",113,50,258,143,57,358,114,57,228,102,47,218,112,45,276,108,45,256
"08/10/2018","1237","Census Tract 208302","1239","Census Tract 208402",108,50,234,137,61,308,114,49,262,101,51,201,96,46,198,117,42,327
"08/11/2018","1237","Census Tract 208302","1239","Census Tract 208402",107,43,261,121,48,305,106,46,241,110,42,286,93,39,219,120,50,289
"08/12/2018","1237","Census Tract 208302","1239","Census Tract 208402",105,43,257,127,49,331,88,40,195,110,47,257,105,41,267,117,39,353
"08/13/2018","1237","Census Tract 208302","1239","Census Tract 208402",113,50,255,121,54,269,124,64,241,105,49,224,110,42,284,121,41,358
"08/14/2018","1237","Census Tract 208302","1239","Census Tract 208402",111,50,248,130,55,307,134,63,282,91,45,186,109,45,260,142,58,349
"08/15/2018","1237","Census Tract 208302","1239","Census Tract 208402",119,52,272,137,56,330,146,67,317,99,51,192,121,45,327,112,39,320
"08/16/2018","1237","Census Tract 208302","1239","Census Tract 208402",106,43,257,119,43,329,131,60,284,93,40,217,102,43,237,109,37,321
"08/17/2018","1237","Census Tract 208302","1239","Census Tract 208402",121,51,286,141,59,337,140,63,311,111,45,270,105,48,228,171,52,555
"08/18/2018","1237","Census Tract 208302","1239","Census Tract 208402",100,44,227,117,49,280,104,46,232,112,48,262,86,41,183,103,40,264
"08/19/2018","1237","Census Tract 208302","1239","Census Tract 208402",106,43,259,131,51,336,98,45,213,107,47,245,106,38,295,104,40,272
"08/20/2018","1237","Census Tract 208302","1239","Census Tract 208402",116,45,298,123,54,281,157,63,392,90,37,218,106,38,296,144,49,423
"08/21/2018","1237","Census Tract 208302","1239","Census Tract 208402",121,51,286,145,55,382,133,63,279,104,44,247,115,56,236,152,51,449
"08/22/2018","1237","Census Tract 208302","1239","Census Tract 208402",122,52,286,139,56,342,167,73,382,95,42,214,109,48,244,153,62,375
"08/23/2018","1237","Census Tract 208302","1239","Census Tract 208402",112,49,255,132,50,345,135,67,270,105,51,218,101,45,227,89,33,237
"08/24/2018","1237","Census Tract 208302","1239","Census Tract 208402",110,50,241,133,54,327,126,65,244,115,54,246,86,42,176,104,38,281
"08/25/2018","1237","Census Tract 208302","1239","Census Tract 208402",102,44,233,118,47,296,114,54,243,114,47,275,85,39,181,97,39,241
"08/26/2018","1237","Census Tract 208302","1239","Census Tract 208402",105,45,249,118,43,323,98,43,223,111,49,252,112,45,276,92,39,213
"08/27/2018","1237","Census Tract 208302","1239","Census Tract 208402",123,53,284,146,55,388,150,62,360,100,48,210,110,50,241,105,50,218
"08/28/2018","1237","Census Tract 208302","1239","Census Tract 208402",106,43,264,130,45,373,105,54,203,102,42,247,96,35,256,90,43,186
