"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/08/2019","1243","Census Tract 208620","1245","Census Tract 208720",99,37,262,113,43,297,110,44,278,117,42,325,81,31,208,84,33,209
"06/09/2019","1243","Census Tract 208620","1245","Census Tract 208720",103,37,287,106,45,249,103,41,258,125,45,343,93,35,243,77,24,238
"06/10/2019","1243","Census Tract 208620","1245","Census Tract 208720",115,45,295,136,51,360,127,50,319,120,52,276,,,,,,
"06/11/2019","1243","Census Tract 208620","1245","Census Tract 208720",104,39,276,103,37,285,122,48,308,102,39,266,89,30,258,93,45,193
"06/12/2019","1243","Census Tract 208620","1245","Census Tract 208720",104,39,275,129,42,398,107,43,266,98,39,245,92,37,225,86,29,251
"06/13/2019","1243","Census Tract 208620","1245","Census Tract 208720",116,42,315,117,41,333,138,52,366,125,42,371,90,36,221,82,36,186
"06/14/2019","1243","Census Tract 208620","1245","Census Tract 208720",102,33,310,114,41,317,117,39,346,103,34,309,85,29,244,98,24,394
"06/15/2019","1243","Census Tract 208620","1245","Census Tract 208720",98,36,270,93,42,203,97,32,298,106,41,270,97,34,271,91,33,249
"06/16/2019","1243","Census Tract 208620","1245","Census Tract 208720",97,36,260,93,32,272,93,36,239,110,40,299,101,41,249,83,30,225
"06/17/2019","1243","Census Tract 208620","1245","Census Tract 208720",120,47,307,155,57,418,139,53,363,101,42,243,,,,,,
"06/18/2019","1243","Census Tract 208620","1245","Census Tract 208720",104,39,275,120,43,336,118,44,316,105,42,263,83,33,208,80,30,213
"06/19/2019","1243","Census Tract 208620","1245","Census Tract 208720",114,42,310,123,44,340,139,50,388,119,44,319,86,37,198,87,28,266
"06/20/2019","1243","Census Tract 208620","1245","Census Tract 208720",106,37,302,130,50,337,117,45,305,105,38,291,88,30,259,87,26,290
"06/21/2019","1243","Census Tract 208620","1245","Census Tract 208720",107,37,308,117,40,344,123,50,303,96,33,277,101,36,285,101,29,347
"06/22/2019","1243","Census Tract 208620","1245","Census Tract 208720",105,39,283,113,44,289,127,45,352,115,44,302,91,34,242,96,35,262
"06/23/2019","1243","Census Tract 208620","1245","Census Tract 208720",92,37,227,95,42,215,94,37,236,98,39,245,83,35,196,89,36,223
"06/24/2019","1243","Census Tract 208620","1245","Census Tract 208720",106,42,269,101,40,256,116,46,290,108,40,288,,,,,,
"06/25/2019","1243","Census Tract 208620","1245","Census Tract 208720",97,34,273,87,35,211,126,44,364,96,34,266,77,25,236,94,41,218
"06/26/2019","1243","Census Tract 208620","1245","Census Tract 208720",100,37,268,119,46,306,103,37,284,98,42,228,92,30,284,79,32,193
"06/27/2019","1243","Census Tract 208620","1245","Census Tract 208720",106,41,277,122,50,296,119,42,337,107,43,260,85,33,219,92,36,235
"06/28/2019","1243","Census Tract 208620","1245","Census Tract 208720",107,42,275,97,36,259,120,48,302,113,45,281,98,39,243,97,34,277
"06/29/2019","1243","Census Tract 208620","1245","Census Tract 208720",107,42,271,125,56,277,92,36,229,142,56,360,88,34,231,87,36,212
"06/30/2019","1243","Census Tract 208620","1245","Census Tract 208720",93,37,235,109,48,247,95,35,252,103,43,245,87,32,234,80,32,199
"04/01/2019","1243","Census Tract 208620","1245","Census Tract 208720",106,39,283,122,46,325,116,48,282,103,40,261,,,,,,
"04/02/2019","1243","Census Tract 208620","1245","Census Tract 208720",114,43,300,140,44,449,131,53,322,109,44,265,94,36,243,79,36,171
"04/03/2019","1243","Census Tract 208620","1245","Census Tract 208720",114,47,276,130,48,350,121,45,322,114,51,257,96,43,214,87,45,168
"04/04/2019","1243","Census Tract 208620","1245","Census Tract 208720",107,42,270,111,39,309,124,55,278,101,37,270,93,39,217,103,45,234
"04/05/2019","1243","Census Tract 208620","1245","Census Tract 208720",117,43,315,135,56,329,129,41,411,117,44,312,105,40,273,98,41,234
"04/06/2019","1243","Census Tract 208620","1245","Census Tract 208720",95,34,265,92,37,232,92,33,253,119,40,355,83,33,208,84,27,260
"04/07/2019","1243","Census Tract 208620","1245","Census Tract 208720",99,37,262,123,38,393,88,35,217,109,40,297,86,34,219,96,36,253
"04/08/2019","1243","Census Tract 208620","1245","Census Tract 208720",109,42,279,109,35,334,123,57,266,109,44,272,,,,,,
"04/09/2019","1243","Census Tract 208620","1245","Census Tract 208720",108,41,284,146,47,450,131,53,325,93,38,225,96,37,251,75,30,184
"04/10/2019","1243","Census Tract 208620","1245","Census Tract 208720",106,41,274,115,39,332,119,44,317,107,44,256,90,38,214,88,35,219
"04/11/2019","1243","Census Tract 208620","1245","Census Tract 208720",108,39,299,135,51,358,132,46,378,100,38,261,79,28,220,85,35,208
"04/12/2019","1243","Census Tract 208620","1245","Census Tract 208720",110,41,295,110,41,292,143,48,422,107,39,297,107,46,249,80,30,210
"04/13/2019","1243","Census Tract 208620","1245","Census Tract 208720",93,35,247,87,28,267,94,34,257,110,47,256,85,30,237,81,33,193
"04/14/2019","1243","Census Tract 208620","1245","Census Tract 208720",99,40,249,102,44,236,96,37,246,112,48,262,93,36,239,90,34,232
"04/15/2019","1243","Census Tract 208620","1245","Census Tract 208720",103,37,281,99,39,253,125,37,427,101,39,262,,,,,,
"04/16/2019","1243","Census Tract 208620","1245","Census Tract 208720",115,43,308,150,55,410,107,42,272,108,42,275,102,36,291,120,46,312
"04/17/2019","1243","Census Tract 208620","1245","Census Tract 208720",110,38,313,143,52,394,117,44,315,109,38,309,86,30,242,96,30,304
"04/18/2019","1243","Census Tract 208620","1245","Census Tract 208720",107,40,289,114,40,321,122,45,325,105,40,274,97,35,268,96,39,235
"04/19/2019","1243","Census Tract 208620","1245","Census Tract 208720",107,37,306,112,44,287,110,35,348,116,40,330,89,35,225,117,33,413
"04/20/2019","1243","Census Tract 208620","1245","Census Tract 208720",98,37,254,102,42,246,108,43,271,109,40,294,83,31,218,90,40,202
"04/21/2019","1243","Census Tract 208620","1245","Census Tract 208720",108,44,265,111,52,236,105,36,304,113,45,285,110,48,250,96,41,225
"04/22/2019","1243","Census Tract 208620","1245","Census Tract 208720",110,38,311,128,46,353,102,31,334,116,41,323,,,,,,
"04/23/2019","1243","Census Tract 208620","1245","Census Tract 208720",115,42,317,142,56,358,120,38,373,111,44,279,97,37,249,100,31,322
"04/24/2019","1243","Census Tract 208620","1245","Census Tract 208720",113,38,331,144,42,482,120,52,276,107,35,320,87,28,272,107,40,282
"04/25/2019","1243","Census Tract 208620","1245","Census Tract 208720",110,37,326,120,43,330,121,44,334,115,39,330,77,23,258,111,37,330
"04/26/2019","1243","Census Tract 208620","1245","Census Tract 208720",114,40,319,121,47,308,134,47,378,111,38,324,95,37,248,105,34,324
"04/27/2019","1243","Census Tract 208620","1245","Census Tract 208720",107,40,286,111,48,255,126,48,330,115,46,285,97,33,284,92,35,240
"04/28/2019","1243","Census Tract 208620","1245","Census Tract 208720",98,37,255,95,33,269,96,43,211,96,37,247,92,31,275,110,43,277
"04/29/2019","1243","Census Tract 208620","1245","Census Tract 208720",118,42,326,144,50,410,107,43,264,116,41,326,,,,,,
"04/30/2019","1243","Census Tract 208620","1245","Census Tract 208720",113,43,298,139,61,314,129,52,321,109,42,284,88,31,248,92,33,256
"05/01/2019","1243","Census Tract 208620","1245","Census Tract 208720",131,47,366,144,51,404,223,89,557,113,42,302,85,35,209,98,31,302
"05/02/2019","1243","Census Tract 208620","1245","Census Tract 208720",115,42,309,118,45,309,116,44,303,134,47,382,92,33,254,111,46,266
"05/03/2019","1243","Census Tract 208620","1245","Census Tract 208720",112,41,303,127,48,333,133,54,328,103,39,269,90,31,257,114,38,339
"05/04/2019","1243","Census Tract 208620","1245","Census Tract 208720",102,39,265,114,42,310,129,51,325,109,40,296,84,33,216,84,37,189
"05/05/2019","1243","Census Tract 208620","1245","Census Tract 208720",100,36,274,116,40,334,100,39,257,99,35,276,96,34,268,100,37,270
"05/06/2019","1243","Census Tract 208620","1245","Census Tract 208720",114,45,286,145,53,398,117,50,273,110,44,274,,,,,,
"05/07/2019","1243","Census Tract 208620","1245","Census Tract 208720",116,47,286,126,45,352,137,56,334,107,50,230,85,34,214,136,61,305
"05/08/2019","1243","Census Tract 208620","1245","Census Tract 208720",122,47,316,153,59,398,130,49,345,117,44,305,96,39,236,111,47,262
"05/09/2019","1243","Census Tract 208620","1245","Census Tract 208720",124,45,345,171,50,587,147,68,317,103,41,258,100,35,284,100,35,287
"05/10/2019","1243","Census Tract 208620","1245","Census Tract 208720",108,39,301,127,43,372,117,43,321,120,44,324,79,28,220,97,46,205
"05/11/2019","1243","Census Tract 208620","1245","Census Tract 208720",103,37,280,121,50,295,110,41,298,112,44,286,97,34,277,75,27,205
