"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/23/2018","1235","Census Tract 208000","1237","Census Tract 208302",71,30,164,83,39,174,77,32,184,70,31,156,67,29,153,65,27,153
"09/24/2018","1235","Census Tract 208000","1237","Census Tract 208302",86,36,201,114,46,280,97,42,226,80,34,187,66,30,142,72,32,161
"09/25/2018","1235","Census Tract 208000","1237","Census Tract 208302",86,37,195,113,43,297,107,48,237,82,37,181,62,31,126,61,29,130
"09/26/2018","1235","Census Tract 208000","1237","Census Tract 208302",84,36,196,95,38,238,88,37,205,89,39,201,73,32,166,63,28,143
"09/27/2018","1235","Census Tract 208000","1237","Census Tract 208302",79,34,180,93,44,197,99,44,218,79,36,172,62,26,146,62,28,138
"09/28/2018","1235","Census Tract 208000","1237","Census Tract 208302",84,36,197,92,36,236,105,49,226,81,33,202,78,36,172,69,31,154
"09/29/2018","1235","Census Tract 208000","1237","Census Tract 208302",64,30,138,69,34,141,70,32,155,68,32,144,60,28,125,60,28,131
"09/30/2018","1235","Census Tract 208000","1237","Census Tract 208302",71,32,157,73,28,188,71,32,155,85,40,177,65,30,140,57,26,123
"07/01/2018","1235","Census Tract 208000","1237","Census Tract 208302",67,30,151,69,32,145,69,29,167,66,31,141,74,31,176,59,28,123
"07/02/2018","1235","Census Tract 208000","1237","Census Tract 208302",79,35,176,78,34,180,86,43,173,73,32,165,91,39,212,60,29,120
"07/03/2018","1235","Census Tract 208000","1237","Census Tract 208302",82,34,198,100,43,230,79,34,182,86,35,210,75,32,177,68,25,182
"07/04/2018","1235","Census Tract 208000","1237","Census Tract 208302",86,34,214,83,30,229,72,30,171,80,35,184,101,38,264,62,27,141
"07/05/2018","1235","Census Tract 208000","1237","Census Tract 208302",77,34,173,90,42,193,84,37,191,82,35,193,62,30,129,69,31,150
"07/06/2018","1235","Census Tract 208000","1237","Census Tract 208302",77,33,180,80,35,185,81,31,213,79,35,177,71,32,155,74,30,181
"07/07/2018","1235","Census Tract 208000","1237","Census Tract 208302",66,30,144,76,34,173,70,29,172,71,35,145,65,29,142,50,25,101
"07/08/2018","1235","Census Tract 208000","1237","Census Tract 208302",67,31,145,79,32,191,72,34,154,67,31,145,70,33,147,56,27,117
"07/09/2018","1235","Census Tract 208000","1237","Census Tract 208302",79,36,172,91,43,194,86,41,179,77,34,172,75,36,155,57,25,128
"07/10/2018","1235","Census Tract 208000","1237","Census Tract 208302",75,34,165,82,34,193,88,41,191,76,34,166,63,30,134,54,26,111
"07/11/2018","1235","Census Tract 208000","1237","Census Tract 208302",72,32,162,77,33,182,69,32,149,76,34,165,68,30,155,55,23,129
"07/12/2018","1235","Census Tract 208000","1237","Census Tract 208302",76,34,172,82,34,197,88,38,204,76,34,170,68,33,139,60,25,143
"07/13/2018","1235","Census Tract 208000","1237","Census Tract 208302",79,33,187,84,35,202,96,40,229,79,37,168,74,29,186,60,25,139
"07/14/2018","1235","Census Tract 208000","1237","Census Tract 208302",73,31,169,66,27,162,77,34,172,75,37,153,73,29,185,62,28,137
"07/15/2018","1235","Census Tract 208000","1237","Census Tract 208302",70,31,157,79,28,223,75,32,173,68,30,152,74,37,146,60,27,132
"07/16/2018","1235","Census Tract 208000","1237","Census Tract 208302",80,35,180,86,36,207,99,45,219,75,34,165,72,32,159,60,27,133
"07/17/2018","1235","Census Tract 208000","1237","Census Tract 208302",78,33,182,95,35,260,86,39,190,75,34,164,70,28,170,60,27,132
"07/18/2018","1235","Census Tract 208000","1237","Census Tract 208302",79,33,188,90,40,203,90,38,213,80,35,180,68,28,164,63,25,158
"07/19/2018","1235","Census Tract 208000","1237","Census Tract 208302",80,36,176,90,39,206,102,45,228,79,37,168,62,30,130,69,30,156
"07/20/2018","1235","Census Tract 208000","1237","Census Tract 208302",77,34,178,86,37,194,87,43,178,79,34,181,70,29,166,65,27,156
"07/21/2018","1235","Census Tract 208000","1237","Census Tract 208302",68,30,152,67,29,158,63,32,125,75,33,169,67,28,161,60,27,134
"07/22/2018","1235","Census Tract 208000","1237","Census Tract 208302",65,30,143,76,33,174,64,30,137,68,30,154,64,30,135,60,28,130
"07/23/2018","1235","Census Tract 208000","1237","Census Tract 208302",75,34,164,77,34,175,87,40,187,76,35,163,60,28,129,65,29,143
"07/24/2018","1235","Census Tract 208000","1237","Census Tract 208302",76,32,179,79,30,206,96,40,229,73,31,172,68,31,146,62,29,134
"07/25/2018","1235","Census Tract 208000","1237","Census Tract 208302",76,34,173,67,33,139,97,47,202,75,34,163,69,31,152,69,22,215
"07/26/2018","1235","Census Tract 208000","1237","Census Tract 208302",73,32,164,85,35,205,80,33,190,75,36,155,62,27,140,65,28,154
"07/27/2018","1235","Census Tract 208000","1237","Census Tract 208302",78,35,175,86,42,174,83,40,172,87,39,191,72,31,165,56,25,124
"07/28/2018","1235","Census Tract 208000","1237","Census Tract 208302",73,32,164,58,28,120,76,33,174,72,32,161,81,35,190,56,27,114
"07/29/2018","1235","Census Tract 208000","1237","Census Tract 208302",69,31,154,67,29,151,76,37,154,69,29,162,68,32,144,66,29,149
"07/30/2018","1235","Census Tract 208000","1237","Census Tract 208302",77,33,180,80,32,196,94,40,222,74,34,158,70,27,184,67,33,136
"07/31/2018","1235","Census Tract 208000","1237","Census Tract 208302",76,33,173,90,41,196,90,35,231,76,33,170,63,29,138,63,31,126
"08/01/2018","1235","Census Tract 208000","1237","Census Tract 208302",77,33,180,91,40,202,100,40,248,74,33,164,64,29,143,54,22,133
"08/02/2018","1235","Census Tract 208000","1237","Census Tract 208302",77,35,169,94,43,202,92,43,196,72,34,156,70,31,157,59,29,120
"08/03/2018","1235","Census Tract 208000","1237","Census Tract 208302",75,33,167,82,36,183,79,40,157,77,34,174,71,31,166,59,28,121
"08/04/2018","1235","Census Tract 208000","1237","Census Tract 208302",68,31,151,83,37,186,66,32,136,68,31,149,67,29,154,66,29,151
"08/05/2018","1235","Census Tract 208000","1237","Census Tract 208302",71,31,161,83,35,196,72,34,151,68,27,169,73,35,152,70,31,156
"08/06/2018","1235","Census Tract 208000","1237","Census Tract 208302",78,33,181,82,32,210,83,38,179,80,36,176,68,27,167,67,28,160
"08/07/2018","1235","Census Tract 208000","1237","Census Tract 208302",77,33,178,79,31,200,90,40,202,78,34,180,68,31,146,68,28,163
"08/08/2018","1235","Census Tract 208000","1237","Census Tract 208302",79,34,181,95,35,257,95,46,195,74,33,165,71,32,156,53,23,123
"08/09/2018","1235","Census Tract 208000","1237","Census Tract 208302",79,35,181,89,35,226,94,45,194,77,32,180,71,34,148,61,27,138
"08/10/2018","1235","Census Tract 208000","1237","Census Tract 208302",80,35,182,83,34,203,93,41,212,86,41,182,65,29,146,76,31,182
"08/11/2018","1235","Census Tract 208000","1237","Census Tract 208302",69,31,151,79,36,171,70,31,157,73,34,156,63,30,131,64,27,152
"08/12/2018","1235","Census Tract 208000","1237","Census Tract 208302",68,31,145,83,35,192,68,35,131,66,30,145,68,31,150,63,29,139
"08/13/2018","1235","Census Tract 208000","1237","Census Tract 208302",78,35,171,84,44,160,82,37,182,78,36,168,73,30,178,66,29,145
"08/14/2018","1235","Census Tract 208000","1237","Census Tract 208302",81,37,181,93,42,205,104,48,226,77,36,163,70,30,161,63,29,140
"08/15/2018","1235","Census Tract 208000","1237","Census Tract 208302",79,35,176,85,38,190,92,36,233,80,37,173,66,30,145,67,33,138
"08/16/2018","1235","Census Tract 208000","1237","Census Tract 208302",77,33,179,107,44,254,89,40,198,73,32,166,60,27,133,61,24,156
"08/17/2018","1235","Census Tract 208000","1237","Census Tract 208302",78,34,176,96,42,217,86,40,186,77,35,171,69,31,155,68,28,161
"08/18/2018","1235","Census Tract 208000","1237","Census Tract 208302",69,31,155,73,31,169,79,34,183,70,32,153,64,28,142,64,30,139
"08/19/2018","1235","Census Tract 208000","1237","Census Tract 208302",66,30,144,66,27,161,66,32,137,70,33,149,67,29,153,59,28,124
"08/20/2018","1235","Census Tract 208000","1237","Census Tract 208302",77,33,178,90,39,205,92,44,192,73,31,174,69,30,161,58,26,129
"08/21/2018","1235","Census Tract 208000","1237","Census Tract 208302",87,37,206,120,47,305,109,45,261,82,35,190,69,31,155,55,28,108
"08/22/2018","1235","Census Tract 208000","1237","Census Tract 208302",82,35,195,92,36,229,99,44,221,85,35,203,67,30,150,67,27,162
"08/23/2018","1235","Census Tract 208000","1237","Census Tract 208302",79,33,189,96,39,237,100,43,232,76,33,174,70,30,165,58,23,141
"08/24/2018","1235","Census Tract 208000","1237","Census Tract 208302",87,35,215,116,45,297,104,45,237,86,35,213,75,30,183,59,27,129
"08/25/2018","1235","Census Tract 208000","1237","Census Tract 208302",67,29,156,62,27,141,76,33,174,77,31,189,62,27,141,57,27,121
"08/26/2018","1235","Census Tract 208000","1237","Census Tract 208302",68,30,155,83,32,216,75,36,154,70,32,151,64,26,154,60,26,138
"08/27/2018","1235","Census Tract 208000","1237","Census Tract 208302",81,33,195,97,37,253,101,44,234,74,31,178,68,30,152,56,27,116
"08/28/2018","1235","Census Tract 208000","1237","Census Tract 208302",82,34,198,102,40,259,97,45,211,80,33,191,67,27,161,56,25,121
