"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/24/2019","1239","Census Tract 208402","1240","Census Tract 208501",93,36,243,109,51,235,112,48,261,89,33,241,57,14,231,74,36,152
"01/25/2019","1239","Census Tract 208402","1240","Census Tract 208501",80,35,183,93,46,189,85,40,176,92,42,204,65,28,148,66,24,177
"01/26/2019","1239","Census Tract 208402","1240","Census Tract 208501",73,31,170,84,29,240,59,32,112,,,,66,30,146,69,30,160
"01/27/2019","1239","Census Tract 208402","1240","Census Tract 208501",80,32,199,103,35,302,90,39,205,70,31,157,82,30,225,70,23,209
"01/28/2019","1239","Census Tract 208402","1240","Census Tract 208501",78,34,178,86,38,196,68,39,118,83,36,192,72,29,179,89,32,247
"01/29/2019","1239","Census Tract 208402","1240","Census Tract 208501",89,30,256,124,41,373,69,28,169,94,33,266,80,28,229,69,20,239
"01/30/2019","1239","Census Tract 208402","1240","Census Tract 208501",73,33,162,78,38,161,82,46,145,67,30,151,66,28,150,88,33,234
"01/31/2019","1239","Census Tract 208402","1240","Census Tract 208501",88,37,206,82,31,212,82,36,184,100,46,213,84,34,209,67,24,185
"02/01/2019","1239","Census Tract 208402","1240","Census Tract 208501",80,31,202,107,42,274,83,36,190,83,32,214,70,30,165,69,21,221
"02/02/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,28,206,119,44,318,81,34,190,,,,69,26,184,55,18,160
"02/03/2019","1239","Census Tract 208402","1240","Census Tract 208501",73,32,167,72,25,205,83,38,178,83,43,162,66,29,148,62,24,162
"02/04/2019","1239","Census Tract 208402","1240","Census Tract 208501",84,36,197,114,52,251,79,44,142,91,35,235,52,23,117,60,26,139
"02/05/2019","1239","Census Tract 208402","1240","Census Tract 208501",76,37,155,85,44,161,73,44,122,80,43,151,63,28,140,71,26,196
"02/06/2019","1239","Census Tract 208402","1240","Census Tract 208501",85,38,189,106,50,224,92,46,184,83,40,173,62,29,132,87,28,273
"02/07/2019","1239","Census Tract 208402","1240","Census Tract 208501",88,37,210,130,66,257,118,46,303,89,47,166,66,27,164,55,23,128
"02/08/2019","1239","Census Tract 208402","1240","Census Tract 208501",85,34,213,116,66,201,73,34,153,119,38,370,77,30,195,59,25,141
"02/09/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,33,178,65,33,131,87,44,173,,,,76,33,178,66,19,219
"02/10/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,31,192,85,28,254,92,39,212,78,35,170,68,28,161,77,27,217
"02/11/2019","1239","Census Tract 208402","1240","Census Tract 208501",95,38,239,132,53,326,106,42,269,89,42,190,70,26,184,101,35,292
"02/12/2019","1239","Census Tract 208402","1240","Census Tract 208501",112,40,310,184,76,446,95,32,274,89,39,200,,,,124,35,437
"02/13/2019","1239","Census Tract 208402","1240","Census Tract 208501",83,35,196,113,58,222,81,41,157,75,32,174,77,30,195,85,22,320
"02/14/2019","1239","Census Tract 208402","1240","Census Tract 208501",95,38,238,116,52,257,102,48,215,92,44,195,80,27,235,92,27,313
"02/15/2019","1239","Census Tract 208402","1240","Census Tract 208501",89,39,203,100,47,211,99,49,201,90,40,199,79,34,183,66,24,180
"02/16/2019","1239","Census Tract 208402","1240","Census Tract 208501",72,32,157,69,24,195,76,46,124,,,,59,29,118,64,22,184
"02/17/2019","1239","Census Tract 208402","1240","Census Tract 208501",75,30,188,63,19,202,83,49,142,81,33,199,65,26,161,72,24,212
"02/18/2019","1239","Census Tract 208402","1240","Census Tract 208501",90,32,250,66,34,127,67,29,151,108,42,278,97,36,262,67,14,318
"02/19/2019","1239","Census Tract 208402","1240","Census Tract 208501",86,39,192,116,52,256,84,41,171,86,40,182,62,32,122,74,26,206
"02/20/2019","1239","Census Tract 208402","1240","Census Tract 208501",83,36,195,102,37,282,95,43,209,82,39,171,74,34,159,62,19,201
"02/21/2019","1239","Census Tract 208402","1240","Census Tract 208501",79,31,199,93,38,226,85,40,184,84,37,189,61,22,168,84,28,251
"02/22/2019","1239","Census Tract 208402","1240","Census Tract 208501",92,39,219,87,41,184,101,43,239,99,44,223,92,38,221,63,22,182
"02/23/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,34,198,92,33,256,90,38,211,,,,67,30,146,73,24,216
"02/24/2019","1239","Census Tract 208402","1240","Census Tract 208501",81,34,193,82,27,247,74,43,128,85,38,187,86,33,223,81,29,229
"02/25/2019","1239","Census Tract 208402","1240","Census Tract 208501",81,32,204,90,36,224,83,40,171,88,34,228,69,27,175,63,23,172
"02/26/2019","1239","Census Tract 208402","1240","Census Tract 208501",92,39,215,119,42,335,106,60,188,75,34,164,82,32,208,75,32,172
"02/27/2019","1239","Census Tract 208402","1240","Census Tract 208501",85,34,208,112,42,296,77,40,146,78,34,179,73,27,195,88,32,242
"02/28/2019","1239","Census Tract 208402","1240","Census Tract 208501",85,34,216,105,50,221,106,43,263,89,36,214,62,25,154,72,21,239
"03/01/2019","1239","Census Tract 208402","1240","Census Tract 208501",84,35,200,111,52,239,76,35,165,83,34,201,70,30,163,111,39,312
"03/02/2019","1239","Census Tract 208402","1240","Census Tract 208501",73,31,171,70,30,161,72,33,158,,,,66,27,158,89,32,243
"03/03/2019","1239","Census Tract 208402","1240","Census Tract 208501",69,26,182,68,22,208,78,38,160,70,26,190,60,23,150,63,21,187
"03/04/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,35,187,97,44,212,80,44,145,91,37,220,62,28,133,60,22,158
"03/05/2019","1239","Census Tract 208402","1240","Census Tract 208501",80,32,194,97,43,219,69,29,165,82,32,211,72,33,156,78,25,244
"03/06/2019","1239","Census Tract 208402","1240","Census Tract 208501",87,35,215,109,54,222,100,48,208,78,29,212,69,27,175,78,31,196
"03/07/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,32,209,111,45,275,89,43,180,77,28,213,70,29,167,64,20,202
"03/08/2019","1239","Census Tract 208402","1240","Census Tract 208501",84,35,203,85,43,166,84,32,225,92,40,207,79,34,183,80,26,242
"03/09/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,32,186,93,38,228,91,43,190,,,,64,28,147,75,21,272
"03/10/2019","1239","Census Tract 208402","1240","Census Tract 208501",76,30,192,74,19,288,73,41,127,91,43,195,70,31,158,59,19,180
"03/11/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,31,217,97,36,257,81,36,180,79,28,218,87,34,226,57,20,158
"03/12/2019","1239","Census Tract 208402","1240","Census Tract 208501",90,37,220,110,49,247,105,42,257,84,34,206,78,34,180,57,23,143
"03/13/2019","1239","Census Tract 208402","1240","Census Tract 208501",87,38,200,118,49,286,79,44,140,90,39,206,76,36,162,52,19,139
"03/14/2019","1239","Census Tract 208402","1240","Census Tract 208501",86,37,200,114,44,298,75,35,164,79,38,164,76,35,168,83,29,234
"03/15/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,36,187,90,39,207,83,40,170,87,38,198,76,36,163,70,25,199
"03/16/2019","1239","Census Tract 208402","1240","Census Tract 208501",71,32,158,90,37,218,78,41,148,,,,65,31,136,61,21,180
"03/17/2019","1239","Census Tract 208402","1240","Census Tract 208501",79,34,187,62,24,159,87,45,169,92,43,193,75,29,193,57,22,145
"03/18/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,33,206,116,54,251,71,35,142,86,32,229,64,23,178,68,27,171
"03/19/2019","1239","Census Tract 208402","1240","Census Tract 208501",86,40,186,102,44,238,74,36,150,88,39,198,82,42,158,81,38,172
"03/20/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,35,189,103,46,226,85,37,192,75,34,164,65,28,154,86,31,239
"03/21/2019","1239","Census Tract 208402","1240","Census Tract 208501",86,33,221,99,47,208,84,31,223,97,35,267,71,28,180,74,28,190
"03/22/2019","1239","Census Tract 208402","1240","Census Tract 208501",79,33,189,113,48,266,91,50,165,72,29,175,74,32,172,52,20,132
"03/23/2019","1239","Census Tract 208402","1240","Census Tract 208501",71,30,166,69,26,177,79,41,149,,,,70,29,169,45,17,121
"03/24/2019","1239","Census Tract 208402","1240","Census Tract 208501",76,31,186,87,34,218,62,30,126,82,36,185,62,24,161,85,30,238
"03/25/2019","1239","Census Tract 208402","1240","Census Tract 208501",84,32,219,123,52,294,72,33,156,79,28,226,65,29,145,60,20,178
"03/26/2019","1239","Census Tract 208402","1240","Census Tract 208501",94,38,232,113,46,277,94,45,195,83,35,195,89,29,269,107,40,284
"03/27/2019","1239","Census Tract 208402","1240","Census Tract 208501",81,34,191,99,47,210,76,39,150,79,36,175,72,27,193,79,24,256
"03/28/2019","1239","Census Tract 208402","1240","Census Tract 208501",102,39,268,114,45,287,141,65,303,95,40,222,80,33,196,71,20,251
"03/29/2019","1239","Census Tract 208402","1240","Census Tract 208501",85,37,193,124,46,333,73,37,147,88,43,178,74,35,154,80,25,249
"03/30/2019","1239","Census Tract 208402","1240","Census Tract 208501",78,34,178,87,34,225,99,45,218,,,,71,30,168,62,22,171
"03/31/2019","1239","Census Tract 208402","1240","Census Tract 208501",80,36,176,104,41,261,80,43,149,84,40,173,63,26,153,85,33,214
"01/01/2019","1239","Census Tract 208402","1240","Census Tract 208501",73,27,195,49,25,96,100,40,251,70,29,170,59,22,151,77,27,215
"01/02/2019","1239","Census Tract 208402","1240","Census Tract 208501",74,32,168,101,39,258,80,38,167,77,33,178,62,28,140,57,29,112
"01/03/2019","1239","Census Tract 208402","1240","Census Tract 208501",80,33,190,84,30,234,97,52,180,92,41,208,62,25,156,52,22,122
