"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/19/2019","1251","Census Tract 209102","1248","Census Tract 208902",85,40,177,83,38,177,99,47,207,104,45,242,73,41,130,51,27,95
"07/20/2019","1251","Census Tract 209102","1248","Census Tract 208902",77,37,159,69,32,146,77,36,165,84,41,173,84,40,175,60,31,116
"07/21/2019","1251","Census Tract 209102","1248","Census Tract 208902",71,35,140,66,37,117,78,44,139,81,43,150,71,37,136,53,24,115
"07/22/2019","1251","Census Tract 209102","1248","Census Tract 208902",88,39,201,91,44,190,105,47,235,83,36,192,79,37,169,79,31,196
"07/23/2019","1251","Census Tract 209102","1248","Census Tract 208902",81,40,162,83,43,158,90,50,162,85,40,179,78,38,158,51,29,88
"07/24/2019","1251","Census Tract 209102","1248","Census Tract 208902",92,44,194,94,44,198,118,50,277,87,46,167,79,40,156,68,33,143
"07/25/2019","1251","Census Tract 209102","1248","Census Tract 208902",85,40,180,91,37,221,101,50,204,89,41,192,66,36,123,60,27,129
"07/26/2019","1251","Census Tract 209102","1248","Census Tract 208902",85,40,180,73,37,142,97,48,196,98,45,214,78,39,155,72,30,173
"07/27/2019","1251","Census Tract 209102","1248","Census Tract 208902",72,37,140,69,33,140,73,37,144,85,44,164,69,35,137,57,34,96
"07/28/2019","1251","Census Tract 209102","1248","Census Tract 208902",72,35,150,71,30,170,76,39,149,84,41,172,68,32,144,55,29,105
"07/29/2019","1251","Census Tract 209102","1248","Census Tract 208902",76,34,169,77,32,188,85,34,211,78,35,172,63,36,108,77,34,175
"07/30/2019","1251","Census Tract 209102","1248","Census Tract 208902",84,37,189,96,45,203,111,51,239,77,35,166,68,31,148,58,25,134
"07/31/2019","1251","Census Tract 209102","1248","Census Tract 208902",85,44,167,84,42,166,99,53,182,94,49,181,71,40,123,53,24,118
"08/01/2019","1251","Census Tract 209102","1248","Census Tract 208902",85,41,179,79,38,161,109,54,218,80,38,167,79,41,153,63,26,150
"08/02/2019","1251","Census Tract 209102","1248","Census Tract 208902",89,40,195,74,31,178,112,52,243,89,43,186,85,40,182,57,27,116
"08/03/2019","1251","Census Tract 209102","1248","Census Tract 208902",85,40,183,76,35,164,101,48,210,96,43,210,81,37,173,64,34,122
"08/04/2019","1251","Census Tract 209102","1248","Census Tract 208902",75,37,152,75,33,169,78,39,156,85,41,175,82,44,154,58,30,112
"08/05/2019","1251","Census Tract 209102","1248","Census Tract 208902",82,43,159,90,50,165,96,51,182,83,42,163,77,41,142,54,30,97
"08/06/2019","1251","Census Tract 209102","1248","Census Tract 208902",86,41,181,90,41,198,105,52,213,90,40,202,74,39,140,51,28,92
"08/07/2019","1251","Census Tract 209102","1248","Census Tract 208902",89,44,178,79,40,154,111,59,207,104,48,225,67,36,122,54,30,95
"08/08/2019","1251","Census Tract 209102","1248","Census Tract 208902",85,42,172,83,37,184,99,54,181,94,47,191,71,35,143,72,36,144
"08/09/2019","1251","Census Tract 209102","1248","Census Tract 208902",82,40,164,80,42,153,92,42,203,88,42,185,75,41,138,56,33,93
"08/10/2019","1251","Census Tract 209102","1248","Census Tract 208902",77,38,155,80,37,174,85,39,185,88,45,174,67,38,120,62,29,131
"08/11/2019","1251","Census Tract 209102","1248","Census Tract 208902",72,35,149,79,37,169,85,41,176,78,39,158,69,35,137,54,27,109
"08/12/2019","1251","Census Tract 209102","1248","Census Tract 208902",81,35,183,85,38,191,102,55,185,78,32,188,67,30,148,67,28,159
"08/13/2019","1251","Census Tract 209102","1248","Census Tract 208902",86,41,178,90,43,186,113,57,224,85,37,198,64,38,108,61,32,114
"08/14/2019","1251","Census Tract 209102","1248","Census Tract 208902",82,41,163,81,38,176,98,51,191,84,42,168,69,42,114,62,30,127
"08/15/2019","1251","Census Tract 209102","1248","Census Tract 208902",83,41,170,96,38,241,93,46,189,88,43,179,71,42,118,62,32,118
"08/16/2019","1251","Census Tract 209102","1248","Census Tract 208902",78,40,155,89,40,195,92,45,189,87,46,161,69,38,124,50,27,92
"08/17/2019","1251","Census Tract 209102","1248","Census Tract 208902",81,40,163,76,45,130,92,46,182,83,43,160,88,42,186,58,28,118
"08/18/2019","1251","Census Tract 209102","1248","Census Tract 208902",72,35,148,72,32,161,86,47,156,81,40,164,63,32,125,59,27,127
"08/19/2019","1251","Census Tract 209102","1248","Census Tract 208902",84,40,176,81,41,162,105,48,230,83,41,169,74,38,147,62,29,135
"08/20/2019","1251","Census Tract 209102","1248","Census Tract 208902",86,39,189,94,38,226,122,55,270,81,40,162,61,28,134,58,33,102
"08/21/2019","1251","Census Tract 209102","1248","Census Tract 208902",85,41,175,99,49,199,99,51,195,85,41,178,67,37,122,61,25,146
"08/22/2019","1251","Census Tract 209102","1248","Census Tract 208902",83,40,170,102,43,238,94,44,204,82,41,164,73,43,125,58,29,113
"08/23/2019","1251","Census Tract 209102","1248","Census Tract 208902",90,41,197,94,44,200,106,44,254,103,51,209,75,37,151,52,25,108
"08/24/2019","1251","Census Tract 209102","1248","Census Tract 208902",76,35,167,74,35,156,87,43,178,84,42,166,79,37,167,59,25,140
"08/25/2019","1251","Census Tract 209102","1248","Census Tract 208902",70,36,135,65,38,112,72,39,130,82,38,178,77,40,149,57,32,100
"08/26/2019","1251","Census Tract 209102","1248","Census Tract 208902",85,43,169,98,48,196,104,50,217,81,39,168,72,42,121,57,34,95
"08/27/2019","1251","Census Tract 209102","1248","Census Tract 208902",97,46,207,103,49,216,101,54,190,109,47,253,85,42,174,71,33,151
"08/28/2019","1251","Census Tract 209102","1248","Census Tract 208902",88,44,172,87,47,160,110,53,226,91,47,177,71,39,127,65,33,129
"08/29/2019","1251","Census Tract 209102","1248","Census Tract 208902",91,43,193,101,38,268,109,54,219,89,44,178,72,40,130,72,32,162
"08/30/2019","1251","Census Tract 209102","1248","Census Tract 208902",81,39,166,86,45,163,91,48,171,92,43,197,71,37,135,58,24,136
"08/31/2019","1251","Census Tract 209102","1248","Census Tract 208902",79,41,153,80,36,174,80,47,138,89,44,181,74,40,139,65,34,125
"09/01/2019","1251","Census Tract 209102","1248","Census Tract 208902",75,36,157,77,38,158,72,42,122,90,39,207,67,36,123,64,28,148
"09/02/2019","1251","Census Tract 209102","1248","Census Tract 208902",76,35,166,103,38,278,97,45,207,83,38,181,73,35,153,57,28,117
"09/03/2019","1251","Census Tract 209102","1248","Census Tract 208902",84,39,177,86,40,184,104,56,193,84,41,169,76,35,168,58,27,124
"09/04/2019","1251","Census Tract 209102","1248","Census Tract 208902",86,42,175,84,42,171,97,48,194,90,44,184,69,38,124,86,35,208
"09/05/2019","1251","Census Tract 209102","1248","Census Tract 208902",89,41,194,105,42,258,106,46,243,91,43,191,69,37,128,66,33,135
"09/06/2019","1251","Census Tract 209102","1248","Census Tract 208902",85,41,177,91,37,226,96,46,200,92,43,198,72,43,121,70,30,162
"09/07/2019","1251","Census Tract 209102","1248","Census Tract 208902",74,36,151,91,48,169,73,31,170,83,38,180,71,37,138,58,34,98
"09/08/2019","1251","Census Tract 209102","1248","Census Tract 208902",72,34,148,69,38,122,80,44,145,75,30,185,70,39,126,64,31,130
"09/09/2019","1251","Census Tract 209102","1248","Census Tract 208902",87,40,189,99,37,264,102,51,204,88,41,189,65,38,109,72,33,156
"09/10/2019","1251","Census Tract 209102","1248","Census Tract 208902",88,43,181,97,44,216,112,57,219,88,47,167,73,35,150,53,29,96
"09/11/2019","1251","Census Tract 209102","1248","Census Tract 208902",84,41,172,83,45,152,105,55,203,78,36,167,78,39,156,55,28,106
"09/12/2019","1251","Census Tract 209102","1248","Census Tract 208902",83,42,161,94,47,187,98,46,208,82,44,152,69,42,114,57,29,112
"09/13/2019","1251","Census Tract 209102","1248","Census Tract 208902",85,41,176,89,44,180,109,61,196,87,42,180,68,34,136,69,29,162
"09/14/2019","1251","Census Tract 209102","1248","Census Tract 208902",74,36,152,73,26,202,75,38,147,83,37,187,76,42,137,58,30,108
"09/15/2019","1251","Census Tract 209102","1248","Census Tract 208902",93,41,208,83,43,161,78,42,147,133,50,350,79,40,155,56,28,109
"09/16/2019","1251","Census Tract 209102","1248","Census Tract 208902",84,39,181,91,42,197,100,51,194,87,38,198,70,31,158,64,37,109
