"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/18/2018","1260","Census Tract 209520","1262","Census Tract 209820",88,33,228,70,27,180,115,47,281,78,32,187,86,32,228,86,28,268
"01/19/2018","1260","Census Tract 209520","1262","Census Tract 209820",109,37,320,120,34,425,152,74,311,99,39,249,99,30,329,61,25,147
"01/20/2018","1260","Census Tract 209520","1262","Census Tract 209820",90,36,227,94,39,226,88,36,215,77,31,188,100,38,264,98,38,249
"01/21/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,32,249,65,32,132,67,27,164,104,38,285,95,28,325,86,32,228
"01/22/2018","1260","Census Tract 209520","1262","Census Tract 209820",76,33,175,77,27,217,81,43,152,81,37,174,68,28,164,61,31,120
"01/23/2018","1260","Census Tract 209520","1262","Census Tract 209820",98,39,249,116,49,273,109,45,264,98,38,249,87,35,216,74,28,196
"01/24/2018","1260","Census Tract 209520","1262","Census Tract 209820",100,37,270,128,45,364,,,,86,33,221,103,32,328,104,32,338
"01/25/2018","1260","Census Tract 209520","1262","Census Tract 209820",95,35,256,117,46,297,112,49,254,75,29,191,87,28,266,99,33,296
"01/26/2018","1260","Census Tract 209520","1262","Census Tract 209820",101,45,229,136,55,334,101,53,193,102,41,248,89,41,195,74,36,150
"01/27/2018","1260","Census Tract 209520","1262","Census Tract 209820",90,34,239,90,44,182,100,52,189,96,43,217,98,30,314,62,21,184
"01/28/2018","1260","Census Tract 209520","1262","Census Tract 209820",83,30,229,91,35,238,91,37,220,80,26,245,71,26,195,87,33,228
"01/29/2018","1260","Census Tract 209520","1262","Census Tract 209820",81,31,207,87,37,204,88,42,183,84,29,244,73,31,173,60,22,160
"01/30/2018","1260","Census Tract 209520","1262","Census Tract 209820",90,36,228,110,38,311,84,38,186,87,31,245,101,40,255,56,32,98
"01/31/2018","1260","Census Tract 209520","1262","Census Tract 209820",85,40,183,110,42,290,,,,64,30,134,64,36,113,95,54,169
"02/01/2018","1260","Census Tract 209520","1262","Census Tract 209820",98,39,250,83,30,227,106,58,192,101,43,236,106,33,340,81,34,195
"02/02/2018","1260","Census Tract 209520","1262","Census Tract 209820",87,33,227,82,40,169,121,40,368,84,35,201,72,26,202,59,25,139
"02/03/2018","1260","Census Tract 209520","1262","Census Tract 209820",79,32,198,66,30,143,116,42,319,91,35,238,64,30,135,52,21,128
"02/04/2018","1260","Census Tract 209520","1262","Census Tract 209820",80,29,219,84,33,213,79,45,138,101,29,348,60,24,147,64,26,161
"02/05/2018","1260","Census Tract 209520","1262","Census Tract 209820",88,36,216,110,42,289,104,48,225,79,35,177,59,22,157,85,37,193
"02/06/2018","1260","Census Tract 209520","1262","Census Tract 209820",92,38,224,105,46,241,93,36,239,78,33,182,109,41,289,66,37,116
"02/07/2018","1260","Census Tract 209520","1262","Census Tract 209820",105,42,266,108,33,356,,,,96,40,231,92,35,239,102,50,204
"02/08/2018","1260","Census Tract 209520","1262","Census Tract 209820",108,41,280,105,38,291,135,51,360,91,39,210,100,37,267,96,37,246
"02/09/2018","1260","Census Tract 209520","1262","Census Tract 209820",101,41,250,99,41,236,108,42,275,104,44,243,101,39,261,74,30,180
"02/10/2018","1260","Census Tract 209520","1262","Census Tract 209820",86,29,252,98,39,243,82,28,239,96,30,311,71,28,178,79,26,237
"02/11/2018","1260","Census Tract 209520","1262","Census Tract 209820",80,32,202,71,32,154,63,24,166,83,33,211,82,34,196,92,35,240
"02/12/2018","1260","Census Tract 209520","1262","Census Tract 209820",99,35,280,103,41,260,104,39,276,101,33,304,108,41,281,57,18,180
"02/13/2018","1260","Census Tract 209520","1262","Census Tract 209820",93,36,235,116,47,285,91,42,195,101,36,279,76,32,180,58,23,146
"02/14/2018","1260","Census Tract 209520","1262","Census Tract 209820",99,40,242,99,39,254,,,,86,36,207,95,36,250,81,37,176
"02/15/2018","1260","Census Tract 209520","1262","Census Tract 209820",99,42,237,120,56,259,98,42,226,105,43,258,85,37,194,79,30,204
"02/16/2018","1260","Census Tract 209520","1262","Census Tract 209820",101,40,254,112,42,298,123,51,297,90,36,227,87,37,205,114,41,316
"02/17/2018","1260","Census Tract 209520","1262","Census Tract 209820",101,36,279,119,33,426,118,43,321,93,37,236,102,39,268,76,25,231
"02/18/2018","1260","Census Tract 209520","1262","Census Tract 209820",93,36,239,84,31,225,85,33,220,106,41,273,107,42,266,63,26,151
"02/19/2018","1260","Census Tract 209520","1262","Census Tract 209820",85,35,202,58,20,164,84,42,167,89,40,199,99,41,240,72,29,178
"02/20/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,34,230,96,40,230,87,47,161,84,29,239,78,24,254,115,46,289
"02/21/2018","1260","Census Tract 209520","1262","Census Tract 209820",95,40,225,91,33,250,,,,96,38,240,87,39,191,80,37,170
"02/22/2018","1260","Census Tract 209520","1262","Census Tract 209820",84,36,194,119,55,260,79,35,177,75,31,178,85,36,200,58,32,106
"02/23/2018","1260","Census Tract 209520","1262","Census Tract 209820",87,36,213,99,39,252,90,31,259,86,38,194,85,35,209,67,34,128
"02/24/2018","1260","Census Tract 209520","1262","Census Tract 209820",84,32,219,82,41,164,85,34,210,88,35,223,97,35,270,54,21,139
"02/25/2018","1260","Census Tract 209520","1262","Census Tract 209820",81,34,189,80,40,159,84,38,181,83,32,218,74,35,154,82,33,204
"02/26/2018","1260","Census Tract 209520","1262","Census Tract 209820",98,40,240,113,48,267,109,50,235,91,33,252,88,38,203,89,43,185
"02/27/2018","1260","Census Tract 209520","1262","Census Tract 209820",87,34,221,108,50,230,91,34,240,84,36,196,85,32,226,58,21,156
"02/28/2018","1260","Census Tract 209520","1262","Census Tract 209820",97,39,238,82,46,147,,,,91,36,228,75,32,175,186,48,723
"03/01/2018","1260","Census Tract 209520","1262","Census Tract 209820",82,31,215,89,29,269,110,53,228,66,28,152,86,31,236,57,19,165
"03/02/2018","1260","Census Tract 209520","1262","Census Tract 209820",102,41,251,116,46,292,124,56,271,105,44,251,81,33,197,63,25,156
"03/03/2018","1260","Census Tract 209520","1262","Census Tract 209820",91,36,226,90,35,230,102,40,260,94,41,214,83,33,209,80,31,203
"03/04/2018","1260","Census Tract 209520","1262","Census Tract 209820",82,34,197,92,44,191,67,32,140,90,37,220,89,33,236,73,29,181
"03/05/2018","1260","Census Tract 209520","1262","Census Tract 209820",107,44,256,118,54,261,95,44,203,100,46,217,120,42,344,83,33,206
"03/06/2018","1260","Census Tract 209520","1262","Census Tract 209820",99,37,260,116,54,249,111,45,270,101,39,259,61,21,174,109,38,311
"03/07/2018","1260","Census Tract 209520","1262","Census Tract 209820",104,42,256,125,52,301,,,,93,39,224,81,33,197,96,32,285
"03/08/2018","1260","Census Tract 209520","1262","Census Tract 209820",94,39,228,98,38,249,91,36,230,104,53,204,83,33,209,85,29,243
"03/09/2018","1260","Census Tract 209520","1262","Census Tract 209820",101,40,250,113,46,276,111,46,269,98,42,229,98,39,242,69,25,188
"03/10/2018","1260","Census Tract 209520","1262","Census Tract 209820",91,34,240,84,33,210,85,34,209,93,41,211,116,39,341,53,19,147
"03/11/2018","1260","Census Tract 209520","1262","Census Tract 209820",84,32,218,88,35,224,95,34,266,83,34,198,81,30,218,77,29,205
"03/12/2018","1260","Census Tract 209520","1262","Census Tract 209820",78,28,215,99,36,277,95,43,208,71,25,197,65,20,204,70,34,144
"03/13/2018","1260","Census Tract 209520","1262","Census Tract 209820",95,39,228,126,56,285,114,46,283,97,40,234,68,31,150,52,26,103
"03/14/2018","1260","Census Tract 209520","1262","Census Tract 209820",83,33,212,77,39,152,,,,77,32,184,88,32,239,83,20,342
"03/15/2018","1260","Census Tract 209520","1262","Census Tract 209820",96,41,226,95,39,232,86,43,174,94,45,196,113,40,320,95,36,252
"03/16/2018","1260","Census Tract 209520","1262","Census Tract 209820",97,35,262,96,42,220,95,45,200,81,33,201,119,35,405,83,27,256
"03/17/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,39,205,86,42,174,94,40,218,101,42,245,74,34,158,85,38,188
"03/18/2018","1260","Census Tract 209520","1262","Census Tract 209820",76,25,228,94,36,245,86,28,264,80,25,251,59,19,182,70,26,188
"03/19/2018","1260","Census Tract 209520","1262","Census Tract 209820",84,34,207,79,32,196,86,38,193,91,30,272,90,40,202,66,32,136
"03/20/2018","1260","Census Tract 209520","1262","Census Tract 209820",108,42,275,89,32,252,163,71,374,94,37,237,81,36,182,116,47,284
"03/21/2018","1260","Census Tract 209520","1262","Census Tract 209820",90,39,206,95,48,188,,,,89,34,232,97,49,192,70,26,186
"03/22/2018","1260","Census Tract 209520","1262","Census Tract 209820",96,41,225,123,53,281,81,37,178,78,36,166,121,44,327,89,36,216
"03/23/2018","1260","Census Tract 209520","1262","Census Tract 209820",92,39,221,105,41,270,108,56,209,82,33,202,79,32,192,97,35,267
"03/24/2018","1260","Census Tract 209520","1262","Census Tract 209820",87,36,211,92,42,200,87,37,203,91,44,189,94,32,272,54,24,124
"03/25/2018","1260","Census Tract 209520","1262","Census Tract 209820",92,40,213,108,40,289,99,48,202,103,49,213,100,42,241,59,27,127
"03/26/2018","1260","Census Tract 209520","1262","Census Tract 209820",88,37,204,92,44,190,117,49,278,88,38,198,69,35,135,70,23,209
"03/27/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,35,226,88,31,244,84,41,170,82,31,218,110,39,314,66,31,140
"03/28/2018","1260","Census Tract 209520","1262","Census Tract 209820",108,42,281,122,43,345,,,,93,35,248,89,34,228,227,72,718
"03/29/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,36,220,85,39,181,116,52,258,71,33,150,97,36,261,77,23,260
"03/30/2018","1260","Census Tract 209520","1262","Census Tract 209820",90,38,214,94,30,297,93,46,186,91,44,189,95,39,230,58,22,155
"03/31/2018","1260","Census Tract 209520","1262","Census Tract 209820",91,37,222,107,57,199,91,40,207,94,32,277,94,42,209,57,24,139
