"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/13/2018","1390","Census Tract 226002","1380","Census Tract 224010",171,84,348,150,78,290,209,106,410,192,107,342,158,75,331,149,75,297
"10/14/2018","1390","Census Tract 226002","1380","Census Tract 224010",154,76,311,122,58,255,188,104,339,158,78,320,140,75,264,155,73,326
"10/15/2018","1390","Census Tract 226002","1380","Census Tract 224010",207,99,429,236,132,420,328,178,604,195,97,389,143,72,285,156,78,311
"10/16/2018","1390","Census Tract 226002","1380","Census Tract 224010",225,101,500,243,129,458,407,204,814,170,85,339,192,86,427,134,73,249
"10/17/2018","1390","Census Tract 226002","1380","Census Tract 224010",236,116,482,229,117,449,372,201,689,237,129,438,160,81,316,165,86,316
"10/18/2018","1390","Census Tract 226002","1380","Census Tract 224010",222,104,472,241,127,456,372,200,691,219,107,448,153,76,306,165,84,324
"10/19/2018","1390","Census Tract 226002","1380","Census Tract 224010",215,102,455,218,115,413,377,198,717,241,125,463,142,75,269,147,74,291
"10/20/2018","1390","Census Tract 226002","1380","Census Tract 224010",189,91,389,163,76,351,236,132,419,253,131,487,149,75,297,178,87,361
"10/21/2018","1390","Census Tract 226002","1380","Census Tract 224010",171,82,357,150,65,348,197,104,371,195,97,395,130,70,239,171,80,366
"10/22/2018","1390","Census Tract 226002","1380","Census Tract 224010",204,98,424,212,122,369,342,192,610,184,96,352,141,69,291,151,77,295
"10/23/2018","1390","Census Tract 226002","1380","Census Tract 224010",225,107,472,212,122,369,398,221,719,212,112,398,147,75,289,141,74,271
"10/24/2018","1390","Census Tract 226002","1380","Census Tract 224010",210,98,452,211,121,369,341,170,684,200,100,399,160,73,348,137,71,265
"10/25/2018","1390","Census Tract 226002","1380","Census Tract 224010",246,112,542,222,119,413,450,228,890,240,138,417,154,74,321,135,66,276
"10/26/2018","1390","Census Tract 226002","1380","Census Tract 224010",141,69,287,199,113,353,,,,161,75,345,,,,129,64,261
"10/29/2018","1390","Census Tract 226002","1380","Census Tract 224010",186,90,384,,,,341,188,619,157,84,291,124,67,227,,,
"10/30/2018","1390","Census Tract 226002","1380","Census Tract 224010",188,88,399,197,109,356,355,199,631,168,84,333,123,61,249,136,74,248
"10/31/2018","1390","Census Tract 226002","1380","Census Tract 224010",189,86,414,190,112,322,397,207,761,162,81,323,133,66,269,147,76,283
"11/01/2018","1390","Census Tract 226002","1380","Census Tract 224010",211,97,459,227,123,418,388,203,744,203,107,385,150,74,303,158,73,341
"11/02/2018","1390","Census Tract 226002","1380","Census Tract 224010",203,97,424,191,110,330,373,208,666,230,129,411,134,70,256,147,70,309
"11/03/2018","1390","Census Tract 226002","1380","Census Tract 224010",157,81,302,133,68,262,204,119,349,215,114,406,121,70,206,152,74,311
"11/04/2018","1390","Census Tract 226002","1380","Census Tract 224010",160,79,323,137,66,286,202,118,347,168,85,332,133,68,262,154,75,318
"11/05/2018","1390","Census Tract 226002","1380","Census Tract 224010",217,97,486,202,115,353,421,227,779,196,96,400,142,67,299,143,68,301
"11/06/2018","1390","Census Tract 226002","1380","Census Tract 224010",211,97,456,198,107,366,394,210,740,183,90,371,135,71,256,179,87,371
"11/07/2018","1390","Census Tract 226002","1380","Census Tract 224010",235,104,528,224,120,418,468,224,978,184,96,351,165,75,362,155,82,293
"11/08/2018","1390","Census Tract 226002","1380","Census Tract 224010",231,103,516,196,109,351,494,217,1120,191,101,364,137,74,257,138,70,273
"11/09/2018","1390","Census Tract 226002","1380","Census Tract 224010",226,104,490,198,105,374,440,216,899,257,133,496,140,75,259,144,76,271
"11/10/2018","1390","Census Tract 226002","1380","Census Tract 224010",170,82,352,128,69,236,247,130,469,219,107,450,129,69,242,144,71,290
"11/11/2018","1390","Census Tract 226002","1380","Census Tract 224010",163,80,333,116,56,242,248,131,471,175,90,338,120,65,224,152,75,311
"11/12/2018","1390","Census Tract 226002","1380","Census Tract 224010",171,83,354,136,73,254,277,152,504,160,82,310,152,72,319,138,69,277
"11/13/2018","1390","Census Tract 226002","1380","Census Tract 224010",224,100,500,206,101,419,470,223,989,182,96,347,143,72,285,153,74,317
"11/14/2018","1390","Census Tract 226002","1380","Census Tract 224010",260,118,574,224,123,406,523,268,1020,223,119,415,161,81,321,169,84,337
"11/15/2018","1390","Census Tract 226002","1380","Census Tract 224010",244,112,533,231,121,442,490,266,901,227,122,420,144,75,278,159,81,310
"11/16/2018","1390","Census Tract 226002","1380","Census Tract 224010",217,101,466,211,107,416,415,220,780,220,115,422,129,70,235,155,78,309
"11/17/2018","1390","Census Tract 226002","1380","Census Tract 224010",166,84,328,148,77,285,210,111,398,237,132,425,122,68,218,148,75,292
"11/18/2018","1390","Census Tract 226002","1380","Census Tract 224010",143,71,284,105,54,205,184,88,383,154,80,293,119,63,222,140,69,282
"11/19/2018","1390","Census Tract 226002","1380","Census Tract 224010",262,113,610,202,111,368,480,256,901,231,119,448,184,77,438,126,62,255
"11/20/2018","1390","Census Tract 226002","1380","Census Tract 224010",228,105,493,184,99,341,443,235,837,218,122,387,126,67,237,138,68,281
"11/21/2018","1390","Census Tract 226002","1380","Census Tract 224010",186,88,392,183,104,320,289,153,547,218,105,451,111,62,198,148,71,308
"11/22/2018","1390","Census Tract 226002","1380","Census Tract 224010",129,65,255,140,64,305,120,63,228,126,60,266,100,60,166,163,77,346
"11/23/2018","1390","Census Tract 226002","1380","Census Tract 224010",124,66,236,113,50,254,145,80,261,130,67,251,119,65,219,109,60,198
"11/24/2018","1390","Census Tract 226002","1380","Census Tract 224010",137,73,259,111,59,208,151,90,253,170,93,313,115,63,209,131,68,251
"11/25/2018","1390","Census Tract 226002","1380","Census Tract 224010",142,74,272,128,67,245,163,84,317,162,87,300,104,62,175,141,71,279
"11/26/2018","1390","Census Tract 226002","1380","Census Tract 224010",187,90,389,175,100,307,355,196,643,175,89,344,114,63,208,140,71,274
"11/27/2018","1390","Census Tract 226002","1380","Census Tract 224010",202,94,436,210,98,451,365,194,687,189,94,378,119,66,215,131,72,240
"11/28/2018","1390","Census Tract 226002","1380","Census Tract 224010",222,96,513,212,125,362,461,198,1073,187,91,380,135,67,272,137,67,278
"11/29/2018","1390","Census Tract 226002","1380","Census Tract 224010",242,109,538,270,136,533,444,256,769,205,99,425,167,80,347,162,86,305
"11/30/2018","1390","Census Tract 226002","1380","Census Tract 224010",258,114,585,209,120,363,531,270,1042,261,137,495,151,77,296,162,77,339
"12/01/2018","1390","Census Tract 226002","1380","Census Tract 224010",182,84,392,139,68,283,263,152,455,254,119,540,140,72,270,148,68,324
"12/02/2018","1390","Census Tract 226002","1380","Census Tract 224010",183,81,409,119,63,223,249,141,440,270,123,595,112,58,214,141,65,303
"12/03/2018","1390","Census Tract 226002","1380","Census Tract 224010",224,102,493,191,106,342,423,215,832,193,97,382,161,77,334,152,74,310
"12/04/2018","1390","Census Tract 226002","1380","Census Tract 224010",238,106,536,205,119,352,515,263,1009,194,98,383,140,71,277,139,72,271
"12/05/2018","1390","Census Tract 226002","1380","Census Tract 224010",233,100,539,205,106,397,532,278,1017,161,82,316,174,81,375,144,74,281
"12/06/2018","1390","Census Tract 226002","1380","Census Tract 224010",220,102,473,278,134,577,311,158,611,212,106,423,137,71,265,208,100,434
"12/07/2018","1390","Census Tract 226002","1380","Census Tract 224010",233,105,520,200,117,342,465,223,972,251,128,492,143,73,278,157,79,313
"12/08/2018","1390","Census Tract 226002","1380","Census Tract 224010",197,92,419,264,110,635,298,174,509,270,134,541,137,72,259,163,78,339
"12/09/2018","1390","Census Tract 226002","1380","Census Tract 224010",150,75,300,118,60,229,204,115,360,169,84,339,123,65,232,143,71,286
"12/10/2018","1390","Census Tract 226002","1380","Census Tract 224010",219,98,488,212,106,422,480,244,944,173,88,341,148,74,293,138,73,259
"12/11/2018","1390","Census Tract 226002","1380","Census Tract 224010",226,101,504,204,122,342,516,256,1038,181,94,350,140,70,279,143,75,274
"12/12/2018","1390","Census Tract 226002","1380","Census Tract 224010",225,99,511,202,101,404,477,266,857,203,101,407,128,64,258,150,75,301
"12/13/2018","1390","Census Tract 226002","1380","Census Tract 224010",224,103,485,202,104,395,435,218,869,237,135,416,137,70,270,149,76,291
"12/14/2018","1390","Census Tract 226002","1380","Census Tract 224010",246,109,554,213,106,428,492,240,1006,278,146,530,152,78,297,151,75,302
"12/15/2018","1390","Census Tract 226002","1380","Census Tract 224010",221,100,488,199,93,423,297,167,529,242,127,463,194,88,426,211,91,490
"12/16/2018","1390","Census Tract 226002","1380","Census Tract 224010",165,80,339,118,62,226,199,104,381,177,92,338,142,69,291,166,78,350
"12/17/2018","1390","Census Tract 226002","1380","Census Tract 224010",193,94,396,178,111,284,338,200,571,181,90,361,131,70,248,163,81,326
"12/18/2018","1390","Census Tract 226002","1380","Census Tract 224010",195,95,399,173,98,306,349,169,718,175,97,313,142,73,274,157,79,313
"12/19/2018","1390","Census Tract 226002","1380","Census Tract 224010",219,105,454,196,108,357,389,194,778,238,134,424,131,73,235,152,76,303
"12/20/2018","1390","Census Tract 226002","1380","Census Tract 224010",220,107,449,186,106,327,390,214,710,221,127,383,145,73,286,154,78,305
"12/21/2018","1390","Census Tract 226002","1380","Census Tract 224010",191,89,410,150,91,248,309,144,659,237,117,481,126,64,245,146,76,281
"12/22/2018","1390","Census Tract 226002","1380","Census Tract 224010",142,76,266,120,64,225,175,105,289,177,95,327,108,64,183,145,73,288
"12/23/2018","1390","Census Tract 226002","1380","Census Tract 224010",133,70,252,110,56,218,155,85,283,129,71,231,124,63,244,138,73,263
"12/24/2018","1390","Census Tract 226002","1380","Census Tract 224010",122,63,233,137,65,289,126,65,243,139,69,281,99,58,170,120,64,224
"12/25/2018","1390","Census Tract 226002","1380","Census Tract 224010",113,60,213,115,59,224,103,59,179,112,58,215,115,64,207,119,59,240
"12/26/2018","1390","Census Tract 226002","1380","Census Tract 224010",152,79,295,115,62,210,240,142,406,145,82,256,125,66,234,156,75,322
"12/27/2018","1390","Census Tract 226002","1380","Census Tract 224010",166,83,331,141,72,275,262,118,581,188,105,337,120,68,214,128,70,236
"12/28/2018","1390","Census Tract 226002","1380","Census Tract 224010",170,84,345,125,61,255,281,143,554,213,117,387,117,66,207,127,70,233
"12/29/2018","1390","Census Tract 226002","1380","Census Tract 224010",150,75,300,126,64,245,194,118,319,196,98,390,118,64,216,121,58,254
"12/30/2018","1390","Census Tract 226002","1380","Census Tract 224010",136,72,259,107,56,205,160,83,309,145,80,260,128,67,244,131,69,249
"12/31/2018","1390","Census Tract 226002","1380","Census Tract 224010",115,61,213,107,56,205,106,63,177,146,72,296,101,57,178,130,67,253
