"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/27/2019","1240","Census Tract 208501","1241","Census Tract 208502",67,22,209,72,21,244,74,19,275,73,22,237,56,23,139,61,23,165
"11/28/2019","1240","Census Tract 208501","1241","Census Tract 208502",60,24,148,73,31,168,65,25,164,58,20,162,65,28,151,51,23,114
"11/29/2019","1240","Census Tract 208501","1241","Census Tract 208502",58,26,127,77,37,161,58,28,117,56,23,137,56,26,122,59,30,115
"11/30/2019","1240","Census Tract 208501","1241","Census Tract 208502",53,19,142,65,29,145,43,13,135,55,21,145,50,18,135,59,26,132
"12/01/2019","1240","Census Tract 208501","1241","Census Tract 208502",58,22,151,55,23,128,,,,56,16,189,59,27,129,51,23,112
"12/02/2019","1240","Census Tract 208501","1241","Census Tract 208502",63,22,180,61,21,175,69,23,204,75,21,260,50,22,115,55,21,142
"12/03/2019","1240","Census Tract 208501","1241","Census Tract 208502",58,21,159,64,21,188,67,26,169,66,21,201,46,18,120,49,22,110
"12/04/2019","1240","Census Tract 208501","1241","Census Tract 208502",63,20,197,68,18,249,68,22,208,63,19,200,57,22,150,55,17,174
"12/05/2019","1240","Census Tract 208501","1241","Census Tract 208502",69,22,215,70,24,201,83,29,235,63,16,247,52,20,135,78,28,216
"12/06/2019","1240","Census Tract 208501","1241","Census Tract 208502",74,24,232,68,19,246,74,24,221,94,25,349,62,22,169,70,31,155
"12/07/2019","1240","Census Tract 208501","1241","Census Tract 208502",53,19,146,75,23,240,57,18,177,58,19,174,44,16,115,50,25,99
"12/08/2019","1240","Census Tract 208501","1241","Census Tract 208502",55,20,151,47,22,102,,,,69,23,204,50,18,134,54,27,109
"12/09/2019","1240","Census Tract 208501","1241","Census Tract 208502",56,20,152,58,19,171,53,18,154,64,22,183,49,19,124,57,28,113
"12/10/2019","1240","Census Tract 208501","1241","Census Tract 208502",69,23,200,62,20,187,81,23,284,84,28,253,47,20,107,68,27,173
"12/11/2019","1240","Census Tract 208501","1241","Census Tract 208502",69,22,218,65,20,209,87,25,304,82,24,274,49,16,146,55,25,118
"12/12/2019","1240","Census Tract 208501","1241","Census Tract 208502",66,21,209,94,25,345,71,20,246,65,17,242,52,19,142,58,29,118
"12/13/2019","1240","Census Tract 208501","1241","Census Tract 208502",68,20,230,94,23,383,82,23,282,61,17,213,56,16,187,60,27,133
"12/14/2019","1240","Census Tract 208501","1241","Census Tract 208502",61,19,191,57,19,169,69,17,265,71,21,234,54,17,167,50,23,108
"12/15/2019","1240","Census Tract 208501","1241","Census Tract 208502",54,17,165,68,23,197,,,,55,16,185,51,15,166,49,21,114
"12/16/2019","1240","Census Tract 208501","1241","Census Tract 208502",75,24,225,96,26,353,86,32,231,87,26,288,45,16,125,56,24,131
"12/17/2019","1240","Census Tract 208501","1241","Census Tract 208502",71,23,220,76,20,284,96,28,329,72,26,196,53,18,159,56,23,135
"12/18/2019","1240","Census Tract 208501","1241","Census Tract 208502",69,22,216,79,20,305,85,22,321,72,21,241,53,23,124,54,26,110
"12/19/2019","1240","Census Tract 208501","1241","Census Tract 208502",74,23,236,105,29,386,107,28,401,68,21,221,46,17,128,69,30,156
"12/20/2019","1240","Census Tract 208501","1241","Census Tract 208502",66,22,195,74,22,245,74,22,248,71,22,225,59,21,165,54,26,112
"12/21/2019","1240","Census Tract 208501","1241","Census Tract 208502",52,18,149,50,21,115,54,17,171,53,16,179,49,18,132,54,21,136
"12/22/2019","1240","Census Tract 208501","1241","Census Tract 208502",57,21,153,59,28,126,,,,54,19,152,46,16,128,53,25,112
"12/23/2019","1240","Census Tract 208501","1241","Census Tract 208502",63,21,187,89,30,266,60,19,190,69,21,222,53,20,139,55,22,135
"12/24/2019","1240","Census Tract 208501","1241","Census Tract 208502",66,23,190,73,28,186,76,26,219,61,17,225,57,24,133,78,35,172
"12/25/2019","1240","Census Tract 208501","1241","Census Tract 208502",62,25,154,46,23,95,67,26,169,66,25,170,56,26,118,66,24,180
"12/26/2019","1240","Census Tract 208501","1241","Census Tract 208502",60,22,161,80,25,248,81,29,228,50,20,124,57,21,150,53,21,131
"12/27/2019","1240","Census Tract 208501","1241","Census Tract 208502",54,19,155,80,38,169,46,14,142,60,19,183,49,17,141,47,21,103
"12/28/2019","1240","Census Tract 208501","1241","Census Tract 208502",48,17,136,48,15,153,49,16,145,39,13,120,50,18,137,53,24,117
"12/29/2019","1240","Census Tract 208501","1241","Census Tract 208502",53,22,123,51,26,96,,,,64,23,175,45,19,107,51,26,101
"12/30/2019","1240","Census Tract 208501","1241","Census Tract 208502",62,23,165,83,33,204,51,16,160,58,19,176,58,26,127,63,31,127
"12/31/2019","1240","Census Tract 208501","1241","Census Tract 208502",67,23,197,93,29,295,80,27,236,68,22,208,62,20,191,52,27,99
